277.082	28.828	1778.693	526.604	-189.453	1555.970	67.161	-187.928	1545.377	520.228	-170.692	1092.942	170.387	-161.089	1022.610	395.850	-382.661	1077.841	263.858	-373.208	1086.632	328.415	-394.540	1052.902	125.171	-188.271	1140.105	524.857	-213.974	1191.359	133.598	-233.257	946.235	565.904	-217.872	977.768	514.333	-96.244	583.924	383.584	-54.416	588.116	367.750	-274.521	552.229	211.248	-295.595	560.586	467.418	242.636	171.452	275.044	-243.218	77.379	414.655	178.589	122.291	331.502	-324.314	56.368	205.568	-356.543	48.120	544.831	146.546	103.791	510.113	16.138	123.873	409.369	24.815	132.096	316.198	-432.362	142.162	248.956	-466.788	139.506	291.288	-563.016	97.149	444.362	-60.796	55.020	260.103	-556.556	67.099	480.405	-47.082	34.754	323.542	-544.878	65.683	421.528	-38.018	34.290	511.316	-142.038	390.173	542.042	-76.714	400.075	530.896	-52.196	328.931	510.563	-103.258	316.262	548.327	-209.642	825.883	555.195	-149.385	865.047	548.908	-118.515	779.672	539.202	-176.715	742.848	225.049	-272.764	469.027	214.445	-325.920	483.693	224.166	-348.833	425.839	232.960	-295.462	418.337	178.283	-191.775	797.078	159.125	-259.207	812.479	175.445	-260.611	737.317	192.284	-198.718	724.414
278.162	33.673	1777.790	527.200	-184.934	1555.044	67.795	-183.321	1545.098	520.558	-165.860	1091.354	170.598	-157.277	1021.739	396.341	-378.487	1077.511	264.367	-369.147	1086.339	329.164	-390.478	1052.597	125.438	-184.525	1139.829	525.255	-209.318	1190.377	133.692	-229.910	945.869	566.089	-213.458	977.117	514.121	-92.621	583.526	383.698	-53.251	585.217	367.770	-272.529	551.831	211.225	-293.464	560.266	465.450	252.643	175.892	275.040	-243.092	77.270	413.530	189.062	124.994	331.478	-324.225	56.395	205.546	-356.417	48.187	543.618	157.957	106.687	509.862	27.014	124.852	409.028	34.996	132.638	316.193	-431.909	142.450	248.952	-466.349	139.993	291.311	-562.849	97.730	444.903	-49.320	54.461	260.057	-556.408	67.656	480.908	-35.003	34.847	323.459	-544.659	66.365	421.908	-26.257	33.994	511.299	-134.867	388.770	541.596	-69.726	399.890	530.379	-44.081	328.706	510.593	-95.140	315.425	548.230	-205.436	824.836	555.416	-145.347	864.152	548.676	-114.566	778.793	538.819	-172.640	741.927	225.007	-271.026	468.681	214.425	-324.070	483.558	224.111	-347.270	425.788	233.023	-293.865	417.905	178.257	-188.922	796.550	159.235	-256.279	812.154	175.424	-257.968	737.067	192.246	-196.092	723.927
279.292	38.474	1777.167	527.739	-180.447	1554.343	68.375	-178.172	1544.996	520.729	-161.417	1090.533	170.689	-153.540	1021.260	396.983	-374.261	1077.126	265.005	-365.153	1086.120	329.647	-386.470	1052.308	125.614	-180.864	1139.474	525.715	-204.867	1189.484	133.703	-226.659	945.343	566.214	-208.866	976.260	513.713	-88.306	582.470	382.393	-49.988	584.447	367.731	-270.547	551.468	211.189	-291.311	559.995	463.571	262.347	180.120	275.001	-242.954	77.197	412.385	199.265	127.962	331.473	-324.110	56.424	205.548	-356.316	48.239	542.298	169.080	109.607	507.929	40.231	125.171	408.487	45.120	133.460	316.204	-431.505	142.723	248.955	-465.911	140.419	291.386	-562.727	98.153	445.175	-37.632	54.015	260.050	-556.243	68.230	481.318	-22.796	34.786	323.402	-544.441	66.899	422.179	-14.559	33.562	511.524	-127.954	387.338	541.166	-62.563	399.369	530.049	-36.040	328.925	510.715	-87.027	314.476	548.051	-201.326	823.901	555.373	-140.907	863.111	548.379	-110.189	777.466	538.403	-168.651	740.961	224.980	-269.263	468.392	214.417	-322.200	483.444	224.075	-345.653	425.772	232.960	-292.318	417.694	178.321	-186.027	795.969	159.324	-253.373	811.797	175.485	-255.279	736.780	192.238	-193.365	723.261
280.380	43.346	1776.383	528.356	-175.788	1553.412	68.868	-173.223	1544.335	520.913	-156.752	1089.720	170.661	-149.936	1020.558	397.580	-370.020	1076.770	265.622	-360.981	1085.872	330.205	-382.367	1052.123	125.980	-176.983	1138.928	526.018	-200.392	1188.418	133.816	-223.301	944.914	566.430	-204.529	975.173	512.964	-84.034	581.973	381.107	-46.672	583.644	367.674	-268.354	550.984	211.199	-289.178	559.679	462.237	271.945	184.121	274.974	-242.786	77.063	411.102	209.269	130.968	331.410	-323.955	56.448	205.538	-356.240	48.299	541.005	179.835	112.462	508.085	49.443	126.503	407.915	55.111	134.202	316.229	-431.087	142.950	248.935	-465.426	140.759	291.232	-562.386	98.870	445.068	-26.323	53.836	259.968	-556.008	68.979	481.069	-11.261	34.796	323.521	-544.457	67.442	422.226	-3.044	33.555	511.813	-121.125	385.918	540.897	-55.705	398.771	529.644	-28.329	328.892	510.471	-79.063	313.831	547.914	-197.147	823.140	555.327	-136.788	862.094	548.183	-106.371	776.649	538.021	-164.629	740.030	224.915	-267.438	467.989	214.354	-320.327	483.335	224.025	-343.991	425.710	232.887	-290.715	417.504	178.308	-183.107	795.376	159.344	-250.459	811.509	175.079	-251.884	736.468	192.165	-190.722	722.784
281.664	48.223	1775.515	528.996	-171.263	1552.491	69.557	-168.364	1544.253	521.019	-152.177	1088.784	170.858	-146.068	1019.822	398.254	-365.660	1076.277	266.167	-356.965	1085.648	330.819	-378.230	1051.881	126.201	-173.254	1138.669	526.439	-195.935	1187.749	133.893	-219.980	944.526	566.658	-200.034	974.261	512.456	-79.533	580.961	380.273	-43.740	582.857	367.628	-266.096	550.561	211.139	-286.919	559.313	460.681	281.184	188.347	274.940	-242.632	76.942	410.123	219.243	133.976	331.370	-324.405	55.932	205.557	-356.130	48.337	539.800	190.207	115.195	508.024	59.069	128.005	407.115	64.831	135.195	316.252	-430.699	143.187	248.840	-464.939	141.236	291.126	-561.960	99.557	444.920	-15.343	53.581	259.952	-555.872	69.489	480.940	0.203	34.940	323.437	-544.141	68.129	421.797	8.355	33.665	512.370	-114.409	384.345	540.672	-48.762	398.547	529.182	-20.505	328.534	510.798	-71.210	312.931	547.820	-192.795	822.265	555.280	-132.486	860.987	547.798	-101.935	775.331	537.702	-160.590	739.084	224.912	-265.590	467.605	214.321	-318.411	483.205	223.999	-342.339	425.683	232.814	-289.093	417.217	178.229	-180.209	794.863	159.440	-247.443	811.155	175.055	-249.138	736.105	192.105	-188.001	722.317
282.865	53.191	1774.798	529.555	-166.568	1551.469	70.091	-163.370	1543.703	521.217	-147.515	1087.858	169.765	-143.572	1019.384	398.958	-361.316	1075.875	266.854	-352.793	1085.343	331.491	-374.050	1051.561	126.254	-169.589	1138.411	526.872	-191.308	1186.526	133.970	-216.578	944.080	566.700	-195.270	973.294	511.669	-74.968	580.234	379.169	-40.549	582.032	367.574	-263.793	550.356	211.064	-284.582	559.055	459.401	290.137	192.307	274.911	-242.448	76.814	408.543	228.916	137.226	331.399	-324.330	55.894	205.553	-356.030	48.411	538.717	200.359	117.816	507.167	68.814	128.909	406.409	74.429	136.127	316.317	-430.221	143.442	248.800	-464.451	141.875	291.133	-561.770	100.222	444.270	-4.424	53.424	259.939	-555.707	70.063	480.528	10.886	35.262	323.358	-543.940	68.653	421.362	19.465	33.635	512.723	-107.783	383.067	540.440	-42.263	398.005	528.809	-13.028	328.447	510.867	-63.607	312.136	547.807	-188.654	821.246	555.221	-127.938	859.753	547.504	-97.803	774.099	537.462	-156.419	737.938	224.866	-263.633	467.277	214.349	-316.446	482.941	223.969	-340.599	425.637	232.744	-287.393	416.906	178.219	-177.173	794.282	159.538	-244.480	810.770	174.797	-246.043	736.004	192.060	-185.251	721.606
283.967	57.953	1774.004	530.237	-161.918	1550.734	70.689	-158.538	1543.338	521.334	-142.617	1087.177	169.928	-139.589	1018.614	399.630	-356.948	1075.441	267.503	-348.759	1085.112	332.228	-369.845	1051.248	126.565	-165.691	1137.913	527.196	-186.570	1185.852	134.073	-213.153	943.621	566.874	-190.643	972.489	511.690	-70.846	579.366	378.532	-37.493	581.263	367.536	-261.430	550.169	210.808	-281.865	558.669	458.347	298.806	196.251	274.924	-242.289	76.683	407.678	238.341	140.246	331.398	-324.231	55.887	205.528	-355.871	48.484	537.590	210.080	120.253	506.204	78.483	129.687	405.469	83.743	137.232	316.104	-429.456	143.998	248.803	-463.984	142.329	291.130	-561.476	100.932	443.496	5.787	53.489	259.883	-555.471	70.781	478.944	23.540	34.708	323.279	-543.701	69.404	420.242	30.304	33.989	513.025	-101.271	381.581	540.110	-35.512	397.440	528.389	-5.601	328.609	510.963	-56.061	311.351	547.736	-184.359	820.327	555.369	-123.624	858.849	547.387	-93.870	773.218	537.165	-152.458	737.172	224.853	-261.702	466.860	214.314	-314.458	482.780	223.963	-338.822	425.606	232.797	-285.664	416.461	178.215	-174.189	793.686	159.643	-241.482	810.378	174.958	-243.390	735.442	191.980	-182.470	721.130
285.223	62.837	1773.292	530.905	-157.181	1549.754	71.549	-154.009	1542.915	521.665	-137.799	1086.235	170.261	-135.539	1018.184	400.363	-352.527	1074.935	268.122	-344.578	1084.923	332.994	-365.657	1050.992	126.884	-161.848	1137.573	527.749	-181.860	1184.748	134.099	-209.728	943.318	567.013	-186.012	971.770	511.374	-66.080	578.616	377.965	-34.440	580.383	367.394	-259.049	549.805	210.928	-279.761	558.546	457.482	307.201	200.041	274.869	-242.108	76.567	406.664	247.561	143.301	331.369	-324.096	55.874	205.410	-355.842	48.487	536.504	219.488	122.722	505.400	87.922	130.510	404.593	92.927	138.010	316.061	-428.876	144.427	248.763	-463.456	142.709	291.020	-561.161	101.677	442.620	15.990	53.187	259.811	-555.232	71.543	478.155	33.261	34.933	323.186	-543.488	70.099	419.196	40.965	34.246	513.428	-94.695	380.248	539.871	-29.011	396.881	527.941	1.711	328.322	510.747	-48.833	310.534	547.791	-179.983	819.469	555.378	-119.148	857.716	547.151	-89.555	771.719	536.951	-148.450	736.267	224.734	-259.752	466.534	214.232	-312.411	482.658	223.944	-337.034	425.431	232.761	-283.945	416.255	178.114	-171.221	793.181	159.705	-238.467	810.028	175.076	-240.585	735.099	191.806	-179.629	720.696
286.441	67.903	1772.331	531.657	-152.404	1548.875	72.284	-149.448	1542.580	521.918	-132.727	1084.801	170.465	-131.588	1017.615	400.929	-348.015	1074.689	268.836	-340.397	1084.570	333.658	-361.452	1050.750	127.111	-158.096	1137.292	528.203	-177.028	1183.585	134.182	-206.186	942.830	567.127	-181.047	970.615	511.463	-62.218	578.129	377.294	-31.166	579.644	367.373	-256.673	549.297	210.926	-277.330	558.269	456.724	315.448	203.395	274.831	-241.937	76.458	405.665	256.346	146.417	331.409	-324.032	55.858	205.532	-355.577	48.633	535.397	228.542	124.878	504.477	96.940	131.060	403.645	101.993	139.087	315.998	-428.347	144.763	248.754	-462.930	143.233	291.012	-560.817	102.452	441.461	25.903	53.047	259.813	-555.063	72.293	476.926	43.180	34.989	323.146	-543.374	70.917	417.928	51.168	34.408	513.639	-88.296	379.021	539.727	-22.532	396.343	527.489	8.743	328.041	510.892	-41.577	309.942	547.843	-175.635	818.690	555.451	-114.753	856.917	547.064	-85.453	771.015	536.884	-144.345	735.396	224.715	-257.746	466.027	214.161	-310.331	482.518	223.886	-335.215	425.438	232.693	-282.167	416.067	178.076	-168.135	792.432	159.739	-235.391	809.687	175.239	-237.886	734.641	191.752	-176.783	719.963
287.607	72.738	1771.655	532.356	-147.645	1547.760	73.018	-145.007	1542.216	521.928	-127.879	1084.817	170.519	-127.789	1016.863	401.683	-343.559	1074.323	269.623	-336.143	1084.195	334.410	-357.169	1050.383	127.252	-154.219	1136.889	528.645	-172.209	1182.915	134.309	-202.668	942.382	567.155	-176.154	969.766	511.192	-57.611	577.081	376.905	-27.917	578.814	367.322	-254.389	548.856	210.862	-274.899	557.897	456.285	323.221	206.792	274.787	-241.776	76.325	404.708	264.829	149.366	331.371	-323.845	55.936	205.511	-355.480	48.693	534.345	237.259	126.934	503.384	105.650	131.607	402.464	110.537	140.212	316.006	-427.830	145.036	248.769	-462.394	143.723	290.944	-560.513	103.206	440.013	35.653	53.233	259.789	-554.782	72.958	475.558	53.179	34.863	323.232	-543.038	71.443	416.475	61.069	34.691	513.909	-81.969	377.730	539.577	-16.284	395.735	527.031	15.740	328.074	510.692	-34.505	309.015	547.987	-171.187	818.059	555.443	-110.024	855.860	546.914	-80.888	770.038	536.821	-140.165	734.505	224.670	-255.732	465.612	214.109	-308.218	482.344	223.857	-333.395	425.401	232.624	-280.364	415.783	177.935	-165.109	792.088	159.846	-232.247	809.331	174.947	-234.638	734.444	191.563	-173.927	719.492
288.915	77.724	1771.043	533.180	-142.845	1546.849	73.694	-139.896	1541.755	522.094	-122.935	1083.708	170.493	-123.988	1016.316	402.430	-339.021	1073.910	270.252	-331.840	1083.983	335.191	-352.804	1049.988	127.581	-150.239	1136.526	529.053	-167.216	1181.955	134.378	-199.175	941.996	567.178	-171.152	968.835	511.060	-53.171	576.486	376.395	-24.335	578.003	367.233	-252.002	548.518	210.792	-272.431	557.508	455.658	330.547	210.229	274.782	-241.567	76.194	403.723	273.057	152.111	331.339	-323.669	55.952	205.534	-355.309	48.759	533.413	245.800	128.426	502.209	114.222	131.966	401.447	118.862	141.164	316.048	-427.357	145.317	248.624	-461.810	144.442	290.946	-560.229	104.000	438.437	45.176	52.882	259.721	-554.526	73.802	474.093	62.719	34.964	323.083	-542.726	72.357	415.003	70.675	35.247	514.089	-75.661	376.491	539.310	-10.004	395.186	526.821	22.765	327.571	510.559	-27.606	308.347	548.082	-166.536	817.420	555.622	-105.297	855.010	546.841	-76.383	768.871	536.875	-135.753	733.688	224.605	-253.703	465.311	214.059	-306.045	482.135	223.817	-331.524	425.359	232.632	-278.528	415.274	177.853	-162.017	791.532	159.955	-229.111	808.987	174.891	-231.656	734.044	191.401	-170.982	718.941
290.046	82.600	1769.988	533.950	-138.024	1545.900	74.443	-135.088	1541.468	522.279	-117.841	1082.985	170.509	-120.127	1015.582	403.175	-334.492	1073.476	271.068	-327.486	1083.602	335.824	-348.468	1049.766	127.784	-146.376	1136.286	529.540	-162.335	1181.067	134.489	-195.640	941.522	567.519	-166.333	968.113	510.916	-48.378	575.559	376.043	-20.955	577.213	367.201	-249.393	547.942	210.727	-269.821	557.229	454.821	337.883	212.973	274.763	-241.371	75.899	402.777	280.912	154.614	330.981	-323.145	56.326	205.515	-355.143	48.898	532.370	253.962	130.050	501.174	122.292	132.525	400.476	126.825	141.840	316.036	-426.728	145.747	248.629	-461.285	144.959	290.809	-559.798	104.910	437.288	54.064	52.831	259.704	-554.308	74.635	472.751	71.880	34.685	322.989	-542.486	73.173	413.501	79.725	35.297	514.115	-69.438	375.386	539.115	-3.930	394.702	526.393	29.340	327.141	510.276	-20.832	307.521	548.385	-161.900	816.742	555.721	-100.610	854.190	546.877	-72.019	768.027	537.085	-131.389	732.799	224.560	-251.561	464.797	214.004	-303.854	481.965	223.739	-329.617	425.376	232.558	-276.639	415.074	177.869	-158.810	790.831	159.987	-225.939	808.650	175.036	-228.865	733.587	191.328	-168.046	718.265
291.344	87.489	1769.367	534.768	-133.153	1544.887	75.224	-130.311	1541.173	522.475	-112.679	1081.786	169.933	-116.596	1014.695	403.901	-329.849	1073.105	271.731	-323.246	1083.136	336.664	-344.082	1049.373	127.914	-142.528	1135.978	529.964	-157.326	1180.049	134.542	-191.982	941.052	567.247	-161.065	967.272	510.726	-43.614	574.890	375.548	-17.256	576.482	367.173	-246.866	547.632	210.413	-266.299	557.006	454.152	344.776	215.523	274.798	-241.125	75.539	401.734	288.407	157.006	331.000	-322.988	56.388	205.367	-354.988	49.102	531.179	261.839	131.329	500.211	130.203	132.887	399.463	134.390	142.634	315.905	-425.963	146.359	248.652	-460.668	145.552	290.837	-559.439	105.716	436.366	62.207	52.744	259.734	-554.164	75.333	471.367	80.482	34.566	322.998	-542.296	73.967	412.275	88.626	35.951	514.133	-63.443	374.307	538.863	2.086	394.060	526.002	35.967	326.927	510.004	-14.288	306.875	548.593	-157.111	816.065	555.746	-95.687	853.255	546.912	-67.522	767.094	537.192	-126.822	732.236	224.534	-249.423	464.397	213.920	-301.652	481.857	223.670	-327.678	425.354	232.470	-274.742	414.839	177.758	-155.636	790.244	160.029	-222.763	808.266	175.066	-225.922	733.349	191.137	-165.108	717.775
292.546	92.450	1768.509	535.611	-128.181	1543.847	76.085	-125.597	1540.761	522.485	-107.787	1081.345	170.275	-112.441	1014.132	404.652	-325.259	1072.772	272.599	-318.930	1082.626	337.359	-339.690	1049.065	128.268	-138.377	1135.545	530.444	-152.531	1179.382	134.684	-188.380	940.700	567.355	-156.040	966.431	510.549	-38.890	574.127	375.260	-13.559	575.914	367.138	-244.197	547.289	210.352	-263.682	556.663	453.118	351.334	217.882	274.804	-240.893	75.326	400.591	295.435	158.970	330.935	-322.796	56.514	205.276	-354.865	49.264	530.208	269.363	132.634	499.237	137.757	133.130	398.550	141.599	143.079	315.841	-425.314	146.793	248.524	-460.127	146.128	290.798	-559.021	106.704	435.381	70.283	52.405	259.538	-553.808	76.272	470.296	88.858	34.396	323.047	-542.033	74.748	411.214	96.749	35.796	514.377	-57.378	373.636	538.545	8.106	393.466	525.362	42.241	326.671	509.684	-7.784	306.276	549.004	-152.284	815.316	555.933	-91.119	852.583	547.049	-62.807	766.507	537.434	-122.164	731.552	224.534	-247.212	463.977	213.817	-299.397	481.752	223.655	-325.706	425.231	232.405	-272.839	414.609	177.680	-152.421	789.690	160.238	-219.473	807.942	175.102	-222.884	732.855	191.041	-162.053	717.190
293.822	97.398	1767.814	536.418	-123.264	1542.767	76.875	-120.836	1540.310	522.618	-102.548	1080.075	170.402	-108.451	1013.545	405.448	-320.597	1072.298	273.276	-314.457	1082.345	338.093	-335.248	1048.835	128.465	-134.475	1135.294	531.044	-147.371	1178.159	134.906	-184.683	940.149	567.467	-150.919	965.625	510.428	-33.921	573.043	374.877	-9.623	575.176	367.067	-241.587	546.762	210.319	-260.973	556.359	452.050	357.618	219.830	274.809	-240.699	75.074	399.229	302.179	160.596	330.927	-322.597	56.590	205.264	-354.709	49.381	528.858	276.412	133.807	498.361	144.871	133.166	397.489	148.523	143.393	315.913	-424.764	147.159	248.468	-459.483	146.909	290.636	-558.564	107.645	434.285	78.650	52.889	259.616	-553.534	77.235	470.457	95.537	34.718	322.893	-541.704	75.770	410.116	104.344	36.002	513.854	-51.455	372.330	538.163	14.024	392.964	524.825	48.529	326.163	509.247	-1.516	305.408	549.318	-147.297	814.515	556.248	-86.725	851.705	547.123	-58.133	765.655	537.668	-117.102	730.651	224.433	-245.014	463.589	213.766	-297.093	481.497	223.606	-323.680	425.152	232.325	-270.811	414.251	177.583	-149.123	788.989	160.302	-216.220	807.558	174.988	-219.556	732.426	190.932	-159.000	716.540
295.078	102.432	1767.027	537.347	-118.211	1541.572	77.812	-116.257	1539.912	522.674	-97.502	1079.848	170.404	-104.485	1012.783	406.259	-315.870	1071.904	274.201	-310.057	1081.850	338.791	-330.730	1048.594	128.608	-130.553	1135.107	531.506	-142.526	1177.603	135.306	-180.963	939.626	567.573	-145.756	964.783	510.300	-28.839	572.401	374.723	-5.453	574.718	366.991	-238.944	546.411	210.297	-258.262	555.946	450.580	363.666	221.179	274.851	-240.407	74.796	398.033	308.591	161.695	330.923	-322.447	56.620	205.291	-354.537	49.489	527.778	283.324	134.755	497.465	151.729	133.320	396.570	155.024	143.418	315.942	-424.266	147.767	248.519	-458.725	147.446	290.643	-558.211	108.547	433.891	85.003	51.902	259.596	-553.347	78.093	468.757	104.027	33.678	322.796	-541.383	76.844	409.688	111.586	35.289	513.856	-45.504	371.666	537.722	19.823	392.402	524.252	54.706	325.888	508.832	4.722	305.038	549.770	-142.128	813.865	556.569	-82.681	851.016	547.223	-53.349	764.820	537.888	-112.216	730.133	224.334	-242.773	463.148	213.760	-294.798	481.223	223.490	-321.645	425.184	232.330	-268.791	413.827	177.466	-145.836	788.492	160.379	-212.865	807.189	174.986	-216.599	732.125	190.817	-155.922	715.989
296.269	107.211	1766.257	538.240	-113.203	1540.589	78.577	-111.200	1539.584	522.752	-92.254	1078.550	170.485	-100.369	1012.080	407.093	-311.109	1071.400	274.883	-305.622	1081.514	339.584	-326.188	1048.225	128.971	-126.489	1134.601	531.980	-137.309	1176.430	135.247	-177.254	939.241	567.649	-140.511	964.007	510.155	-23.740	571.834	374.533	-1.114	573.886	366.891	-236.365	545.954	210.239	-255.512	555.620	448.421	369.245	222.383	274.834	-240.205	74.631	396.570	314.537	162.339	330.959	-322.296	56.673	205.302	-354.367	49.590	526.507	289.783	135.452	496.743	158.128	133.119	395.815	161.008	143.101	315.849	-423.472	148.388	248.535	-458.072	147.886	290.517	-557.729	109.687	433.317	91.722	51.330	259.375	-552.846	79.151	468.313	110.918	33.412	322.832	-541.108	77.701	409.237	118.372	35.229	513.466	-39.736	370.950	537.246	25.607	391.655	523.675	60.556	325.302	508.315	10.720	304.354	550.051	-136.792	813.415	556.841	-78.508	850.183	547.153	-48.400	764.135	538.074	-106.957	729.535	224.290	-240.536	462.733	213.647	-292.429	481.142	223.407	-319.550	425.121	232.242	-266.796	413.577	177.477	-142.472	787.807	160.465	-209.481	806.797	175.107	-213.445	731.631	190.794	-152.781	715.277
297.483	112.144	1765.730	539.101	-108.172	1539.384	79.481	-106.487	1539.067	522.851	-87.112	1077.921	170.536	-96.338	1011.390	407.872	-306.301	1070.966	275.714	-301.154	1081.215	340.363	-321.585	1047.684	129.378	-122.305	1134.292	532.561	-132.425	1175.621	135.430	-173.425	938.779	567.801	-135.311	963.235	509.910	-18.496	571.291	374.415	3.337	573.426	366.845	-233.733	545.470	210.129	-252.713	555.284	446.413	374.638	223.191	274.812	-239.922	74.408	395.028	320.098	162.560	330.913	-322.083	56.767	205.303	-354.152	49.726	525.224	295.922	135.871	496.033	164.264	133.071	394.788	166.646	142.881	315.701	-422.694	148.964	248.442	-457.434	148.653	290.452	-557.320	110.633	432.990	97.894	50.650	259.322	-552.479	80.204	467.824	117.233	33.004	322.724	-540.774	78.702	408.868	124.485	34.419	513.221	-34.008	370.107	536.842	31.340	391.097	523.153	66.423	324.776	507.952	16.563	303.680	550.375	-131.491	812.624	556.817	-71.749	849.330	547.160	-43.414	763.027	538.353	-101.621	728.750	224.278	-238.194	462.164	213.613	-290.025	480.992	223.395	-317.379	425.086	232.143	-264.738	413.388	177.449	-139.120	787.192	160.577	-206.049	806.383	175.096	-210.101	731.267	190.695	-149.604	714.773
298.691	117.025	1764.791	540.057	-103.139	1538.287	80.326	-101.339	1538.727	522.946	-81.981	1076.971	170.641	-92.133	1010.709	408.686	-301.517	1070.393	276.394	-296.479	1080.874	341.242	-316.884	1047.247	129.498	-118.304	1134.144	533.010	-127.120	1174.587	135.528	-169.597	938.382	567.862	-129.902	962.417	509.753	-13.070	570.798	374.473	8.029	572.855	366.730	-230.729	545.110	210.069	-249.899	554.921	444.897	379.919	223.020	274.772	-239.642	74.227	393.597	325.347	162.193	330.735	-321.707	57.021	205.219	-353.971	49.948	523.760	301.536	136.272	495.123	169.977	132.812	394.131	171.963	142.135	315.718	-422.109	149.477	248.318	-456.712	149.348	290.461	-556.855	111.708	432.933	103.370	49.855	259.368	-552.308	81.071	467.774	123.233	32.381	322.653	-540.460	79.745	408.399	130.154	33.639	512.987	-28.333	369.590	536.427	37.029	390.594	522.705	72.169	324.290	507.469	22.374	303.224	550.817	-126.017	811.896	557.107	-66.877	848.826	547.127	-38.257	762.391	538.475	-96.133	728.135	224.184	-235.819	461.841	213.530	-287.577	480.833	223.346	-315.248	425.056	232.125	-262.632	412.976	177.474	-135.626	786.567	160.629	-202.532	806.017	175.065	-206.772	730.976	190.633	-146.380	714.198
300.053	121.880	1764.149	541.071	-97.927	1537.111	81.263	-96.553	1538.479	523.008	-76.860	1076.245	170.689	-87.999	1009.995	409.461	-296.657	1069.844	277.233	-291.986	1080.506	342.154	-312.176	1046.784	129.944	-114.016	1133.623	533.583	-121.967	1173.649	135.840	-165.745	937.861	568.218	-124.663	961.861	509.586	-7.354	570.070	374.450	12.858	572.584	366.637	-228.027	544.733	210.056	-247.029	554.430	442.748	384.874	222.761	274.810	-239.410	73.997	391.976	330.145	161.514	330.674	-321.479	57.156	205.177	-353.795	50.147	522.452	306.889	135.982	494.440	175.336	132.219	393.340	176.933	141.059	315.781	-421.520	149.904	248.289	-456.013	150.153	290.291	-556.307	112.907	432.791	108.596	49.018	259.180	-551.857	82.222	467.673	128.667	31.818	322.647	-540.100	80.815	408.310	135.325	32.814	512.535	-22.868	368.883	535.947	42.627	389.892	522.192	77.756	323.687	506.938	27.652	302.408	551.068	-120.538	811.162	557.460	-63.428	848.264	546.873	-32.778	762.224	538.643	-90.519	727.568	224.126	-233.464	461.454	213.552	-285.055	480.535	223.298	-313.011	424.936	232.052	-260.485	412.601	177.519	-132.193	785.891	160.771	-199.006	805.556	175.166	-203.611	730.435	190.624	-143.075	713.554
301.384	126.748	1763.418	542.127	-92.771	1536.036	82.278	-91.764	1537.943	523.063	-71.683	1075.481	170.823	-83.711	1009.244	410.216	-291.682	1069.267	277.970	-287.394	1079.960	342.911	-307.530	1046.232	130.309	-109.802	1133.248	534.142	-116.544	1172.669	136.158	-161.815	937.287	568.420	-119.472	961.096	509.482	-1.797	569.388	373.543	20.473	574.388	366.553	-225.212	544.246	210.039	-244.135	554.175	440.606	389.511	222.029	274.710	-239.155	73.836	390.388	334.625	160.609	330.676	-321.221	57.251	205.112	-353.632	50.377	521.080	311.888	135.501	493.727	180.375	131.616	392.669	181.498	140.057	315.706	-420.587	150.489	248.282	-455.178	150.761	290.236	-555.855	113.900	432.459	113.556	48.313	259.172	-551.483	83.410	467.494	133.653	31.181	322.507	-539.730	81.950	408.072	139.894	31.609	512.385	-17.417	368.296	535.563	48.087	389.077	521.618	83.139	322.832	506.843	33.144	301.787	551.345	-114.941	810.728	557.365	-56.960	847.615	546.829	-26.984	761.860	538.710	-84.777	726.715	224.122	-230.998	460.957	213.454	-282.499	480.378	223.226	-310.761	424.963	232.026	-258.344	412.410	177.539	-128.702	785.367	160.870	-195.477	805.156	175.109	-199.798	730.436	190.595	-139.721	713.009
302.565	131.787	1762.738	543.075	-87.557	1534.838	83.217	-87.088	1537.639	523.140	-66.386	1074.414	170.913	-79.496	1008.532	411.056	-286.774	1068.656	278.713	-282.608	1079.678	343.807	-302.706	1045.580	129.702	-106.577	1133.169	534.640	-111.260	1171.705	136.263	-157.797	936.813	568.766	-114.515	960.182	509.277	3.796	568.868	373.593	25.542	573.573	366.503	-222.276	543.758	209.980	-241.066	553.717	438.601	393.814	221.088	274.677	-238.869	73.660	388.831	338.756	159.371	330.645	-320.967	57.330	205.073	-353.375	50.532	519.461	316.417	134.969	493.054	185.066	130.810	391.858	185.602	138.996	315.534	-419.737	151.184	248.088	-454.573	151.753	290.052	-555.140	115.314	431.981	118.551	47.789	259.144	-551.204	84.516	468.244	136.813	30.590	322.458	-539.357	83.180	407.771	144.241	30.743	512.308	-12.033	367.708	535.315	53.538	388.456	521.166	88.333	321.914	506.518	38.270	301.189	551.565	-109.127	810.095	557.301	-50.603	847.277	546.693	-20.995	761.541	538.781	-78.940	726.363	224.301	-228.485	460.373	213.385	-279.923	480.225	223.467	-308.461	424.695	231.965	-256.162	412.199	177.697	-125.086	784.609	161.043	-191.888	804.739	175.277	-196.683	729.752	190.668	-136.296	712.271
