303.703	145.040	1726.720	537.456	-90.193	1527.365	83.045	-92.419	1537.552	507.001	-88.035	1064.306	154.186	-112.530	999.669	400.784	-313.631	1062.440	268.845	-312.027	1075.900	333.394	-331.200	1040.894	118.605	-131.074	1132.454	520.591	-122.913	1161.135	119.283	-193.540	931.717	552.632	-136.100	952.448	492.545	-16.893	562.524	360.609	-0.463	565.504	344.838	-278.900	540.269	188.606	-299.019	555.092	406.101	339.947	200.869	238.725	-313.247	71.307	363.207	281.827	138.251	296.453	-395.473	58.047	171.014	-429.330	53.008	495.191	265.422	119.789	474.811	132.843	117.045	373.221	130.698	122.990	286.465	-491.383	155.994	218.558	-526.535	159.000	260.595	-627.146	125.503	420.415	57.573	39.893	229.080	-624.647	94.826	455.162	77.898	24.245	292.712	-612.939	93.164	396.331	81.209	19.856	503.351	-45.078	363.016	520.423	26.052	380.405	505.168	53.632	310.898	495.911	1.100	293.038	535.359	-131.943	803.247	539.229	-70.385	842.213	528.884	-40.916	757.036	521.709	-99.179	720.369	200.297	-289.378	460.880	190.472	-340.235	482.850	199.495	-370.469	427.934	207.156	-318.533	413.482	159.406	-170.902	779.097	143.930	-236.821	802.803	158.039	-246.131	727.825	171.919	-185.678	707.492
304.711	150.382	1726.058	538.658	-84.086	1526.138	84.370	-87.731	1536.869	507.662	-82.155	1063.433	154.656	-107.551	998.941	401.954	-308.114	1061.402	269.844	-306.681	1074.979	334.353	-325.785	1040.013	119.049	-126.140	1132.122	521.372	-117.251	1159.719	119.663	-188.815	931.247	553.488	-130.091	951.380	492.566	-10.916	562.178	360.856	5.313	564.346	344.916	-274.641	539.509	188.640	-294.514	554.775	403.572	344.665	195.402	238.151	-312.752	71.454	361.463	284.867	133.491	296.415	-395.000	58.219	171.009	-428.860	53.393	493.543	268.266	116.598	473.999	136.100	116.217	372.361	133.094	121.626	286.646	-490.064	156.990	218.514	-524.905	160.635	260.576	-626.165	127.480	420.348	59.207	41.343	228.955	-623.780	96.997	455.973	78.002	25.480	292.711	-612.092	95.304	395.652	81.674	20.319	504.365	-40.033	362.931	520.583	31.896	379.864	504.509	58.437	310.114	496.416	5.655	292.423	535.769	-125.581	802.426	539.387	-64.183	841.272	528.948	-34.575	755.968	522.002	-92.870	719.353	200.335	-285.634	460.558	190.624	-336.271	482.738	199.558	-366.987	428.086	207.293	-315.129	413.128	159.627	-166.275	778.560	144.233	-232.140	802.307	158.250	-241.637	727.428	172.192	-181.096	706.914
305.675	155.678	1725.245	539.873	-78.065	1524.920	85.477	-82.624	1536.083	508.245	-76.088	1062.476	155.114	-102.507	998.330	403.009	-302.692	1060.388	270.868	-301.399	1074.220	335.428	-320.311	1038.958	119.508	-121.305	1131.688	522.159	-111.391	1158.507	120.524	-183.799	930.600	553.617	-123.635	950.456	492.539	-5.110	561.614	360.973	10.687	563.091	344.904	-270.049	539.034	188.790	-289.902	554.333	401.504	349.677	189.690	238.036	-312.289	71.045	359.933	288.109	129.031	296.369	-394.493	58.426	170.974	-428.379	53.820	492.071	270.888	113.675	473.158	138.964	115.464	371.664	135.857	120.421	286.626	-488.502	158.026	218.566	-524.434	161.949	260.453	-624.933	129.797	420.521	58.968	41.825	228.973	-622.975	99.252	455.058	79.661	25.472	292.710	-611.366	97.296	395.593	82.326	20.671	505.595	-34.999	362.753	519.910	37.340	379.423	503.609	63.365	309.942	496.359	10.514	292.532	536.079	-119.435	801.738	539.643	-58.089	840.601	529.007	-28.475	754.946	522.344	-86.656	718.614	200.557	-281.688	459.901	190.743	-332.172	482.619	199.606	-363.386	428.320	207.271	-311.659	412.944	159.977	-161.630	777.962	144.572	-227.458	801.811	158.531	-236.910	726.834	172.403	-176.474	706.331
306.632	161.207	1724.583	541.141	-71.879	1523.760	86.710	-77.784	1535.522	508.754	-69.986	1061.949	155.647	-97.345	997.643	404.087	-297.311	1059.441	272.068	-296.096	1073.204	336.518	-314.941	1038.090	120.707	-116.002	1130.774	523.034	-105.517	1157.062	120.846	-178.876	930.105	554.261	-117.508	949.235	492.466	0.225	561.746	360.888	15.604	562.277	345.027	-265.386	538.537	188.951	-285.125	554.063	400.212	354.798	184.029	238.681	-311.629	69.925	358.707	291.218	124.684	296.380	-394.007	58.575	170.934	-427.877	54.196	490.754	273.516	110.595	472.966	141.957	115.075	370.975	138.501	119.601	286.569	-486.956	159.411	218.602	-521.778	163.386	260.384	-623.673	132.229	420.067	61.597	43.498	228.852	-621.888	101.743	455.871	79.835	27.205	292.704	-610.310	99.652	395.625	82.893	21.124	505.538	-30.045	363.276	519.304	42.698	379.714	502.579	68.141	309.504	496.228	15.148	292.421	536.526	-113.440	801.071	539.724	-51.738	840.171	529.075	-22.217	754.452	522.646	-80.687	717.944	200.649	-277.702	459.683	190.823	-327.993	482.694	199.660	-359.726	428.645	207.352	-308.047	412.894	160.284	-156.808	777.401	144.990	-222.640	801.283	158.860	-232.169	726.359	172.682	-171.787	705.753
307.401	166.693	1724.051	542.412	-65.844	1522.587	87.796	-72.669	1534.888	509.512	-64.041	1061.370	156.200	-92.190	997.052	405.308	-291.868	1058.486	273.124	-290.868	1072.408	337.647	-309.505	1037.110	121.679	-110.805	1130.106	524.026	-99.505	1156.132	121.792	-173.792	929.610	554.668	-111.146	948.182	492.419	5.524	561.649	360.682	20.105	561.667	345.304	-260.729	537.819	189.274	-280.162	553.574	399.021	359.270	178.675	238.546	-311.066	69.475	357.821	294.104	120.574	296.349	-393.304	58.948	170.842	-427.324	54.903	489.851	276.056	107.575	472.475	144.737	114.334	370.474	141.096	118.791	286.087	-485.636	160.691	218.624	-520.473	165.326	260.404	-622.373	134.784	420.429	61.566	43.868	228.887	-620.946	104.297	454.907	81.324	27.253	292.596	-609.328	102.251	395.502	83.515	21.975	506.196	-24.931	363.320	518.561	47.995	379.778	501.975	73.379	310.129	496.273	20.091	292.774	536.975	-107.467	800.405	539.927	-45.765	839.496	529.141	-16.155	753.735	522.998	-75.072	717.573	200.799	-273.464	459.280	191.007	-323.626	482.771	199.828	-355.750	428.999	207.610	-304.198	412.575	160.782	-151.876	776.851	145.202	-217.840	800.877	159.308	-227.325	725.794	172.937	-166.980	705.262
308.381	172.353	1723.230	543.627	-59.799	1521.503	88.915	-67.861	1534.298	510.318	-58.051	1060.411	156.663	-87.020	996.574	406.512	-286.427	1057.682	274.093	-285.677	1071.657	338.837	-304.074	1036.302	122.583	-105.483	1129.264	524.968	-93.461	1155.078	122.142	-168.819	929.159	555.484	-105.156	947.531	492.548	10.581	561.921	360.271	24.198	561.500	345.530	-255.563	537.428	189.539	-274.984	553.469	398.227	363.216	173.697	238.448	-310.450	69.094	357.302	296.616	116.780	296.386	-392.652	59.330	170.804	-426.738	55.559	489.190	278.366	104.491	472.281	147.201	113.782	370.053	143.187	118.314	286.620	-483.610	161.657	218.787	-517.331	167.441	260.381	-620.850	137.589	420.421	62.782	44.930	228.844	-619.742	107.081	454.929	82.175	27.894	292.603	-608.232	104.948	395.654	84.079	22.369	506.155	-19.751	364.066	518.150	53.414	380.355	501.419	78.050	310.010	495.961	25.389	293.092	537.459	-101.587	800.636	540.152	-39.918	839.324	529.405	-10.522	753.614	523.431	-69.373	717.404	201.093	-269.090	458.948	191.273	-319.093	482.817	200.059	-351.705	429.324	207.775	-300.298	412.692	161.099	-147.029	776.523	145.821	-212.870	800.437	159.654	-222.443	725.453	173.261	-162.053	704.813
309.255	178.358	1722.586	544.897	-53.732	1520.320	89.961	-62.984	1533.951	511.183	-52.344	1060.441	157.367	-81.767	996.180	407.484	-281.041	1057.141	275.111	-280.401	1070.877	339.875	-298.607	1035.671	123.469	-100.131	1128.689	526.115	-87.187	1153.977	123.045	-163.661	928.785	556.079	-99.125	946.965	492.870	15.676	562.548	359.893	27.996	561.544	345.787	-250.414	537.053	189.835	-269.556	553.043	397.764	366.467	169.215	237.915	-309.654	68.999	356.977	298.674	113.252	296.228	-391.812	59.952	170.740	-426.108	56.202	489.445	280.348	102.245	471.918	149.388	113.265	370.053	145.226	117.831	286.731	-481.845	163.428	218.934	-515.294	169.233	260.490	-619.115	140.598	420.597	63.765	45.922	228.902	-618.491	110.084	454.987	82.793	28.405	292.594	-606.853	107.767	396.377	84.562	22.862	505.836	-14.557	364.934	518.136	58.590	380.872	501.352	82.937	310.592	495.802	30.490	293.713	537.903	-96.090	800.790	540.381	-34.149	839.478	529.918	-5.341	753.601	523.849	-64.159	717.595	201.467	-264.648	458.602	191.473	-314.404	483.122	200.283	-347.433	429.822	207.895	-296.319	412.782	161.607	-142.002	776.181	146.117	-207.865	800.079	160.051	-217.403	724.990	173.699	-156.958	704.380
310.235	184.248	1721.854	546.201	-47.780	1519.458	91.029	-57.938	1533.486	511.875	-46.880	1060.478	157.987	-76.521	995.859	408.452	-275.650	1056.763	275.892	-275.258	1070.265	340.813	-293.170	1035.047	124.281	-94.828	1127.958	527.299	-81.032	1153.219	123.517	-158.435	928.378	556.900	-93.148	947.063	493.236	21.065	563.054	359.490	31.596	562.060	346.108	-245.054	536.390	190.248	-264.035	552.946	397.643	369.188	164.919	237.745	-308.944	68.520	356.760	300.449	110.241	296.310	-391.368	60.188	170.591	-425.490	57.242	489.372	282.059	99.691	473.888	152.951	113.462	370.244	147.059	117.313	287.071	-479.830	164.986	218.990	-513.361	171.445	260.629	-617.274	143.860	420.728	64.433	46.448	229.023	-617.086	113.262	455.208	83.489	28.934	292.687	-605.489	110.855	395.847	84.964	23.604	505.713	-9.367	365.995	518.101	63.592	381.302	501.533	87.511	310.902	495.807	35.350	294.082	538.348	-90.516	801.531	540.800	-28.446	839.549	529.953	0.519	753.827	524.260	-58.950	718.274	201.695	-259.995	458.387	191.830	-309.497	483.353	200.557	-343.067	430.355	208.270	-292.005	412.719	162.173	-136.910	775.935	146.839	-202.767	799.774	160.560	-212.180	724.672	174.069	-151.819	704.197
311.058	190.108	1721.335	547.430	-41.810	1518.502	91.975	-52.780	1533.343	512.605	-41.264	1060.408	158.625	-71.191	995.659	409.228	-270.201	1056.801	276.766	-270.004	1069.679	341.676	-287.761	1034.779	124.870	-89.709	1127.439	528.377	-74.956	1152.339	124.365	-153.060	928.167	558.017	-87.507	947.236	493.652	26.944	563.800	359.150	35.267	562.895	346.542	-239.343	536.222	190.757	-258.290	552.791	397.814	371.492	161.167	238.023	-308.147	67.540	356.970	302.050	107.479	296.369	-390.559	60.481	170.592	-424.763	58.131	489.594	283.587	97.173	474.043	154.788	112.850	370.408	148.788	116.915	287.138	-477.757	166.958	219.173	-511.231	173.652	260.793	-615.275	147.332	420.952	65.173	47.121	229.329	-615.664	116.580	455.304	83.889	29.266	292.918	-604.053	114.109	395.927	85.402	23.984	505.404	-4.675	366.397	518.215	68.321	381.946	501.439	91.353	310.814	495.887	40.294	294.676	538.770	-85.052	802.292	541.316	-22.902	840.410	530.538	5.689	754.622	524.706	-53.898	718.878	201.999	-255.140	458.297	192.188	-304.416	483.572	200.926	-338.514	430.935	208.627	-287.496	412.819	162.687	-131.763	775.837	147.495	-197.635	799.583	161.152	-206.934	724.241	174.582	-146.456	703.868
312.165	196.194	1720.961	548.709	-35.868	1517.765	93.021	-47.862	1533.169	513.107	-36.114	1060.969	159.269	-65.905	995.586	409.899	-264.785	1057.119	277.358	-264.744	1069.260	342.389	-282.354	1034.792	125.472	-84.473	1127.098	529.695	-68.865	1151.952	125.049	-147.708	927.889	558.905	-81.856	948.090	494.013	32.618	564.449	359.045	39.052	563.918	346.962	-233.592	535.694	191.100	-252.356	552.676	398.733	373.745	157.689	237.710	-307.130	67.121	357.388	303.618	104.936	296.426	-389.527	61.110	170.691	-423.922	59.004	490.116	285.051	94.855	474.382	156.466	112.297	370.729	150.433	116.622	287.272	-475.546	168.747	219.527	-508.831	175.792	260.923	-613.188	150.861	421.044	65.946	47.909	229.517	-614.002	120.313	455.290	84.241	29.506	293.210	-602.279	117.733	396.055	85.856	24.422	506.143	0.818	368.721	518.621	72.837	382.078	501.658	95.191	311.262	495.673	44.572	294.941	539.225	-79.737	803.191	541.810	-17.582	841.214	531.082	10.933	755.493	525.190	-48.618	719.654	202.426	-250.092	458.165	192.576	-299.164	483.985	201.304	-333.714	431.530	208.918	-282.996	413.143	163.363	-126.451	775.644	148.098	-192.409	799.327	161.602	-201.555	724.122	175.091	-141.065	703.862
312.872	202.376	1720.324	550.021	-29.880	1517.022	93.935	-42.454	1532.997	513.515	-30.773	1061.895	159.965	-60.507	995.479	410.547	-259.458	1057.674	277.698	-259.611	1069.078	343.157	-276.929	1034.768	126.376	-79.062	1126.559	530.987	-62.694	1151.577	125.720	-142.363	927.701	559.561	-75.915	949.640	494.341	38.659	565.714	359.094	43.107	565.177	347.276	-227.536	535.269	191.595	-246.230	552.551	399.490	375.719	154.413	237.463	-306.194	66.544	357.908	305.155	102.701	296.503	-388.669	61.634	170.759	-423.070	60.021	490.868	286.324	92.477	474.566	157.958	111.599	371.082	152.120	116.352	287.591	-473.136	171.081	219.851	-506.383	178.082	261.388	-610.910	154.627	421.151	66.635	48.592	229.649	-612.022	124.390	455.276	84.550	30.084	293.465	-600.410	121.280	396.181	86.220	24.964	506.373	4.684	369.466	519.179	76.910	382.517	502.354	98.957	311.483	495.849	46.027	296.533	539.885	-74.409	804.144	542.437	-12.227	842.147	531.637	16.288	755.885	525.640	-43.387	720.480	202.813	-244.842	458.030	192.990	-293.672	484.371	201.620	-328.741	432.337	209.287	-278.205	413.304	164.054	-121.058	775.742	148.788	-187.054	799.279	162.088	-196.096	724.064	175.659	-135.478	703.716
313.631	208.493	1720.076	551.168	-24.021	1516.462	94.846	-37.306	1532.846	514.040	-25.485	1062.804	160.706	-55.181	995.418	411.120	-254.142	1058.543	278.270	-254.271	1068.942	343.839	-271.544	1035.006	126.895	-73.992	1126.442	532.105	-56.955	1151.490	126.117	-136.904	927.709	560.354	-70.450	950.704	494.779	44.730	566.800	359.444	47.539	566.535	347.680	-220.984	534.935	192.008	-239.829	552.552	400.601	377.799	150.935	237.282	-305.310	65.997	358.685	306.533	100.370	296.467	-387.309	62.234	170.822	-422.274	61.070	491.704	287.644	90.368	473.526	157.221	110.471	371.555	153.874	116.041	287.889	-470.491	173.136	220.201	-503.916	180.740	261.740	-608.447	158.568	421.298	67.331	49.234	230.280	-610.224	127.977	455.324	84.970	30.507	293.911	-598.423	125.028	396.938	86.757	25.452	506.112	8.445	370.317	519.401	80.573	382.447	502.710	101.942	311.441	496.565	44.055	298.424	540.540	-69.669	805.245	543.021	-6.991	843.422	532.324	21.524	757.052	526.179	-38.063	721.546	203.179	-239.472	458.051	193.387	-287.995	484.740	202.025	-323.585	433.088	209.619	-273.196	413.615	164.782	-115.536	775.780	149.468	-181.626	799.198	162.782	-190.406	723.909	176.198	-129.797	703.820
314.597	214.662	1719.743	552.420	-18.091	1515.888	95.821	-32.205	1533.031	514.306	-20.324	1063.789	161.421	-49.846	995.640	411.700	-248.782	1059.444	278.714	-248.875	1068.896	344.434	-266.174	1035.587	127.971	-68.380	1126.099	533.286	-50.813	1151.549	126.826	-131.452	927.573	561.239	-65.191	952.138	495.063	50.803	567.551	359.784	52.468	568.080	348.063	-214.552	534.541	192.372	-233.325	552.539	401.476	379.796	147.781	237.634	-304.373	64.895	359.522	308.080	98.240	296.615	-386.286	62.623	170.815	-421.416	62.504	492.618	288.817	88.133	474.108	158.502	110.127	372.086	155.536	115.926	288.184	-467.797	175.388	220.707	-501.166	183.371	262.392	-605.909	162.573	421.492	68.020	49.978	230.745	-607.971	132.392	455.433	85.401	30.901	294.464	-596.312	129.122	396.400	87.162	26.321	506.117	12.045	371.442	519.399	83.881	382.764	502.855	104.665	311.234	496.367	48.056	298.930	541.251	-64.699	806.319	543.809	-2.005	844.243	533.070	26.291	757.988	526.744	-32.594	722.738	203.557	-233.869	457.955	193.758	-282.116	485.305	202.432	-318.241	433.862	209.965	-268.054	413.871	165.484	-109.902	775.934	150.180	-176.025	799.132	163.385	-184.553	723.847	176.853	-123.915	703.821
315.338	220.596	1719.409	553.563	-12.233	1515.670	96.739	-27.131	1533.332	514.611	-15.111	1064.788	162.166	-44.477	995.909	412.166	-243.504	1060.574	279.053	-243.585	1069.176	345.059	-260.919	1036.069	128.848	-63.005	1126.174	534.371	-44.395	1151.886	127.815	-126.016	927.543	561.859	-59.826	953.770	495.800	56.729	568.412	360.480	57.896	569.642	348.359	-207.594	534.196	192.859	-226.551	552.555	402.752	381.668	144.606	237.249	-303.256	64.584	360.538	309.562	96.231	296.783	-384.960	63.333	170.944	-420.376	63.934	493.277	289.948	85.507	474.507	159.865	109.624	372.580	157.239	115.888	288.831	-465.051	177.768	221.198	-498.325	186.291	262.825	-602.851	166.994	421.694	68.752	50.737	231.519	-605.899	136.530	455.616	85.910	31.391	294.982	-593.942	133.209	396.473	87.469	26.905	506.178	15.202	372.141	520.607	87.459	382.832	503.515	107.537	311.417	496.454	51.850	298.952	540.778	-57.889	807.193	544.472	3.215	845.597	533.764	30.663	759.281	527.263	-27.354	723.787	203.775	-228.095	457.967	194.204	-276.097	485.757	202.921	-312.724	434.711	210.325	-262.711	414.193	166.253	-104.061	776.162	151.010	-170.243	799.135	164.129	-178.550	723.788	177.559	-117.850	704.026
316.281	226.658	1719.281	554.570	-6.360	1515.343	97.630	-21.993	1533.788	514.700	-10.022	1065.935	162.954	-39.097	996.241	412.440	-238.286	1061.760	279.430	-238.238	1069.472	345.481	-255.773	1036.990	129.763	-57.616	1126.440	535.188	-38.271	1152.015	128.464	-120.453	927.750	562.355	-54.754	955.085	496.357	62.523	569.232	361.388	63.826	571.178	348.704	-200.554	533.646	193.225	-219.604	552.457	404.114	383.783	141.198	237.483	-302.239	63.750	361.291	310.869	94.320	296.796	-383.547	64.245	171.305	-419.403	65.083	493.435	289.803	81.589	475.466	161.259	108.929	373.252	158.918	115.733	289.040	-461.807	179.942	221.669	-495.190	189.195	263.584	-599.704	171.374	421.745	69.410	51.542	232.325	-603.331	141.303	455.806	86.368	31.857	296.157	-591.444	137.447	396.454	87.775	27.553	506.461	18.387	373.107	520.825	90.347	383.119	504.449	110.328	311.535	496.579	55.353	299.111	541.447	-52.615	807.840	545.336	8.232	846.563	534.376	35.455	760.241	528.000	-21.921	724.852	204.072	-222.115	458.081	194.638	-269.871	486.224	203.366	-307.030	435.608	210.525	-257.207	414.641	167.087	-97.945	776.275	151.783	-164.273	799.167	164.741	-172.472	723.900	178.267	-111.647	704.257
317.132	232.843	1719.133	555.659	-0.528	1515.134	98.672	-16.785	1534.169	514.999	-4.832	1066.977	163.702	-33.738	996.651	412.968	-233.034	1062.917	279.070	-231.369	1069.747	345.998	-250.574	1037.619	130.534	-52.417	1126.832	536.033	-32.071	1152.195	128.993	-114.841	927.966	563.011	-49.879	956.542	497.131	68.074	569.646	362.431	70.154	572.688	348.891	-193.108	533.488	193.475	-212.520	552.566	405.279	385.457	138.298	237.366	-301.158	63.154	362.245	312.111	92.448	296.987	-382.257	64.707	171.560	-418.286	66.576	494.194	291.259	79.299	475.875	162.323	108.600	373.749	160.111	115.913	289.704	-458.551	182.820	222.361	-491.953	192.174	264.516	-596.397	175.948	421.966	70.054	52.187	233.131	-600.734	145.881	455.979	86.743	32.190	296.621	-588.745	141.897	397.269	88.408	28.021	506.689	21.496	373.797	521.518	93.489	383.012	505.074	112.781	311.658	496.918	58.403	299.405	542.130	-47.294	809.001	545.904	13.369	847.781	534.833	41.666	761.804	528.699	-16.620	725.614	204.255	-215.959	458.069	194.906	-263.495	486.838	203.805	-301.137	436.542	210.828	-251.567	415.053	167.911	-91.865	776.695	152.608	-158.192	799.247	165.477	-166.129	723.854	179.127	-105.267	704.372
318.009	238.877	1719.036	556.665	5.264	1515.121	99.479	-11.487	1534.566	515.193	0.142	1068.249	164.558	-28.301	997.153	413.297	-227.892	1064.080	279.566	-226.025	1070.400	346.455	-245.377	1038.484	131.572	-46.982	1127.417	536.604	-25.608	1153.088	129.837	-109.178	928.104	563.662	-44.996	958.121	497.750	73.285	570.120	363.741	76.897	574.012	348.878	-184.801	532.910	193.707	-205.275	552.595	406.335	387.054	135.419	236.997	-300.000	62.823	363.053	313.254	90.561	297.221	-381.026	65.216	171.760	-417.251	68.216	494.958	292.695	77.253	476.407	163.403	108.047	374.262	161.581	116.062	290.369	-455.173	185.665	222.962	-488.601	195.406	265.813	-593.147	180.633	422.118	70.961	53.144	234.048	-597.755	151.065	456.082	87.072	32.565	297.877	-585.857	146.257	396.800	88.873	28.884	506.800	24.677	374.477	522.515	96.441	383.249	506.286	115.283	311.605	497.129	60.736	299.624	543.043	-42.095	809.685	546.635	18.038	848.391	535.297	45.943	762.657	529.076	-10.090	726.730	204.608	-209.645	458.143	195.301	-256.915	487.387	204.220	-295.063	437.423	211.101	-245.721	415.391	168.765	-85.485	777.022	153.376	-151.822	799.348	166.219	-159.598	724.013	179.862	-98.708	704.758
319.021	244.823	1719.117	557.511	11.073	1515.311	100.327	-6.089	1535.123	515.530	5.211	1069.503	165.322	-22.993	997.772	413.675	-222.689	1065.219	279.916	-220.635	1070.871	346.735	-240.201	1039.460	132.407	-41.612	1128.128	537.587	-22.880	1153.607	130.488	-103.565	928.529	564.193	-40.253	959.418	498.663	78.519	570.746	365.062	83.751	575.091	349.334	-177.689	532.318	193.975	-197.719	552.510	407.319	388.575	132.593	237.472	-298.998	61.715	363.732	314.300	88.945	297.296	-379.265	66.231	172.048	-416.031	69.721	495.802	293.768	75.233	477.067	164.624	107.342	374.892	162.863	115.968	290.680	-451.573	188.227	223.601	-485.072	198.629	266.644	-589.228	185.570	422.329	71.561	53.706	235.102	-594.786	156.011	456.148	87.343	32.841	299.439	-582.332	151.347	396.904	89.172	29.616	507.526	28.465	375.826	523.320	99.470	383.354	507.014	117.852	311.281	497.693	63.441	300.363	544.309	-37.011	810.630	547.387	22.080	849.571	535.664	51.871	763.823	529.737	-4.609	727.795	204.689	-203.188	458.188	195.677	-250.084	487.887	204.684	-288.808	438.400	211.197	-239.741	415.888	169.660	-79.019	777.347	154.154	-145.481	799.470	166.993	-152.908	724.037	180.646	-91.956	705.086
319.843	250.681	1719.192	558.475	16.846	1515.511	101.117	-0.519	1535.760	515.987	10.321	1070.609	166.147	-17.667	998.466	413.848	-217.609	1066.517	280.297	-215.132	1071.261	347.164	-235.024	1040.442	133.377	-36.127	1128.983	538.210	-17.328	1154.612	131.239	-97.844	928.893	564.683	-35.510	960.529	499.360	83.338	571.064	366.563	90.776	575.814	349.079	-168.930	531.746	194.178	-190.169	552.546	408.144	390.057	129.695	237.331	-298.024	61.362	364.093	315.263	87.353	297.527	-377.824	66.855	172.338	-414.782	71.506	496.215	294.919	73.475	477.730	165.682	106.987	375.561	164.779	115.792	291.435	-447.793	190.873	224.352	-481.334	201.759	267.798	-585.247	190.635	422.614	72.209	54.417	236.283	-591.820	160.989	456.231	87.666	33.282	300.294	-579.353	156.094	396.931	89.522	30.158	507.616	31.519	376.410	524.264	102.505	383.550	507.807	120.212	311.121	498.032	65.834	300.686	545.215	-31.928	810.979	548.431	26.006	850.111	536.084	57.201	765.084	530.494	0.720	728.511	204.802	-196.499	458.220	195.865	-243.229	488.551	205.036	-282.392	439.359	211.328	-233.556	416.350	170.488	-72.477	777.984	154.912	-138.996	799.655	167.761	-146.091	724.206	181.521	-85.045	705.439
320.845	256.585	1719.408	559.353	22.710	1515.723	101.923	4.814	1536.494	516.409	15.336	1071.691	167.192	-12.153	999.132	414.319	-212.383	1067.501	280.646	-209.784	1072.160	347.541	-229.833	1041.285	134.165	-30.714	1129.824	538.938	-12.959	1155.230	132.062	-92.000	929.313	565.111	-30.580	961.700	500.318	88.243	571.442	367.923	97.779	576.671	349.161	-160.799	531.068	194.172	-182.377	552.459	408.511	391.341	126.936	236.762	-297.006	61.404	364.631	316.161	85.618	297.837	-376.564	67.388	172.531	-413.628	73.199	496.784	295.923	71.225	478.291	166.921	106.804	375.866	165.612	116.132	291.501	-444.485	194.030	225.102	-477.480	205.047	268.977	-581.242	195.578	422.833	72.787	55.066	237.445	-588.509	166.224	456.240	87.915	33.808	301.458	-575.829	160.692	397.653	90.007	30.841	508.032	34.764	377.247	525.165	105.709	383.583	508.607	122.727	311.205	498.611	68.584	301.203	545.970	-26.729	811.962	549.156	29.944	850.998	536.645	60.285	765.527	531.220	6.232	728.971	204.748	-189.733	458.289	196.103	-236.136	489.029	205.275	-275.854	440.353	211.515	-227.256	416.647	171.442	-65.775	778.338	155.629	-132.355	799.885	168.491	-139.043	724.247	182.289	-78.009	705.997
321.915	262.419	1719.597	560.085	28.463	1515.945	102.710	10.318	1536.942	517.060	20.237	1072.798	168.081	-6.803	999.885	414.601	-207.258	1068.626	281.145	-204.358	1072.604	347.907	-224.603	1042.381	135.082	-25.123	1130.777	539.636	-8.769	1155.889	132.805	-86.143	929.750	565.256	-25.407	962.524	501.110	92.795	571.515	369.419	104.772	576.967	349.085	-152.378	530.553	194.208	-174.490	552.400	409.052	392.859	123.979	237.011	-296.091	60.674	364.935	317.123	83.805	298.033	-374.745	68.009	172.931	-412.340	74.720	497.151	296.714	68.767	478.317	167.782	106.186	376.391	167.054	116.006	292.155	-440.297	196.632	225.855	-473.562	208.445	270.126	-576.975	200.358	422.981	73.437	55.976	238.630	-584.980	171.341	456.396	88.445	34.266	302.627	-572.331	165.527	396.991	90.527	31.825	508.492	38.026	377.880	526.029	108.824	383.697	509.669	125.613	311.252	499.156	71.255	301.674	546.914	-21.758	812.214	550.097	33.961	851.344	537.162	67.285	766.966	532.001	11.501	729.802	204.657	-182.860	458.297	196.111	-228.927	489.634	205.379	-269.161	441.425	211.439	-220.838	417.145	172.344	-58.902	778.849	156.343	-125.590	800.079	169.130	-131.951	724.444	183.082	-70.784	706.366
322.772	268.028	1719.684	560.830	34.270	1516.496	103.458	15.966	1537.852	517.736	25.080	1073.796	169.042	-1.389	1000.767	414.957	-202.025	1069.429	281.368	-198.737	1074.092	348.339	-219.362	1043.124	135.954	-19.654	1131.732	540.211	-3.156	1156.889	133.568	-80.328	930.397	565.758	-20.842	963.717	501.963	97.249	571.770	370.675	111.638	577.451	348.951	-144.610	529.912	194.072	-166.497	552.475	409.507	394.359	121.015	237.017	-295.097	60.062	365.314	318.098	81.981	298.188	-373.069	68.794	173.345	-411.027	76.470	497.565	296.500	66.281	478.585	168.911	105.743	377.023	168.401	115.768	292.682	-436.124	199.340	226.592	-469.408	211.777	271.541	-572.708	205.304	423.227	74.146	56.624	239.908	-581.200	176.910	456.636	88.939	35.045	303.775	-568.600	170.291	397.279	90.774	32.250	509.248	41.586	378.678	526.956	112.249	383.745	510.349	128.450	311.504	499.682	73.945	301.945	547.503	-16.554	812.861	550.519	40.417	852.480	537.833	70.640	767.157	532.702	16.533	730.389	204.402	-175.872	458.312	196.160	-221.575	490.145	205.574	-262.375	442.268	211.362	-214.310	417.494	173.115	-52.022	779.562	157.010	-118.763	800.237	169.612	-124.703	724.611	183.786	-63.524	706.876
