275.953	242.767	1720.945	523.428	1.300	1546.435	69.766	-2.251	1540.425	501.911	-14.895	1071.545	152.654	-39.630	1002.016	396.567	-237.071	1075.287	264.161	-235.624	1087.049	329.824	-255.325	1053.184	114.736	-55.097	1129.873	514.638	-54.976	1174.014	119.788	-123.846	935.345	553.719	-68.874	959.739	487.489	56.789	569.094	353.913	88.908	577.681	352.631	-211.526	545.286	195.372	-227.658	555.368	437.982	457.575	235.411	260.425	-212.943	74.706	383.694	408.449	171.734	314.008	-296.976	56.146	187.573	-325.043	49.594	511.282	374.816	146.338	472.400	244.743	135.439	371.844	256.450	148.736	297.719	-398.183	147.619	228.939	-430.158	147.422	268.453	-531.414	106.869	404.761	189.621	50.474	236.749	-525.155	76.947	441.570	205.920	34.864	300.920	-516.642	74.985	382.864	218.238	35.453	483.021	43.643	367.992	512.304	107.737	389.235	499.166	144.535	323.989	479.385	96.013	302.839	533.777	-62.639	806.055	538.544	-2.544	846.059	527.292	29.023	761.118	519.754	-28.854	723.598	209.412	-213.009	462.327	198.048	-264.674	480.918	207.198	-291.939	424.851	216.980	-239.375	413.388	161.027	-98.504	780.870	145.984	-164.514	804.709	161.850	-174.156	730.132	175.141	-113.597	709.416
276.795	249.796	1719.759	524.085	8.824	1545.014	70.534	4.801	1539.688	502.103	-7.520	1069.707	152.691	-33.458	1000.791	397.703	-229.980	1074.271	265.308	-228.981	1086.013	330.908	-248.439	1052.229	115.184	-48.817	1128.801	515.070	-47.287	1172.520	120.184	-118.118	934.157	553.811	-61.278	958.168	487.360	63.605	567.404	353.277	94.179	576.220	352.547	-207.247	544.428	195.379	-223.213	554.680	436.741	468.074	239.632	260.410	-212.603	74.403	382.383	419.883	175.244	314.002	-296.672	56.203	187.601	-324.771	49.788	509.983	387.130	148.838	471.599	257.044	136.100	371.003	268.365	149.754	297.745	-397.253	148.248	228.966	-429.135	148.477	268.488	-530.753	108.364	403.897	203.184	50.576	236.587	-524.506	78.746	440.393	219.644	34.992	300.950	-516.125	76.546	382.259	231.814	35.651	483.235	52.729	366.162	512.097	116.776	388.328	498.826	154.293	323.424	479.277	105.912	301.583	533.912	-55.920	804.154	538.804	4.289	843.905	527.319	35.630	759.173	519.716	-22.462	721.930	209.348	-209.408	461.476	197.979	-260.887	480.573	207.154	-288.651	424.767	216.892	-236.142	412.783	161.082	-93.248	779.679	146.380	-159.161	803.856	161.921	-169.181	729.250	175.010	-108.733	708.437
277.448	256.751	1718.431	524.805	16.446	1543.530	71.566	11.683	1538.700	502.314	-0.172	1067.818	152.736	-27.280	999.407	398.752	-222.838	1073.260	266.309	-222.065	1084.671	332.111	-241.565	1051.162	115.328	-42.841	1128.046	515.557	-39.542	1170.830	120.450	-112.326	933.252	554.014	-53.794	956.162	487.133	70.837	566.242	352.710	99.580	574.736	352.457	-202.652	543.558	195.298	-218.724	554.014	435.548	478.100	243.163	260.251	-212.272	74.211	380.987	430.754	178.415	313.986	-296.327	56.297	187.605	-324.482	49.996	508.707	398.688	150.896	470.399	268.624	136.652	369.933	279.421	150.759	297.732	-396.101	149.257	228.893	-428.129	149.618	268.553	-530.053	109.876	402.896	215.839	51.026	236.783	-524.253	79.894	439.984	231.763	34.958	300.974	-515.665	77.943	380.631	244.576	36.487	483.561	61.709	364.601	511.953	125.825	387.480	498.364	163.907	322.962	479.421	115.755	300.527	534.176	-48.944	802.687	539.254	11.446	842.347	527.396	42.187	756.899	519.761	-15.788	720.129	209.306	-205.679	460.629	198.000	-256.971	480.106	207.090	-285.285	424.625	216.883	-232.795	412.133	161.107	-87.942	778.534	146.469	-153.762	803.078	161.988	-164.120	728.430	174.936	-103.649	707.195
278.161	263.608	1717.296	525.511	23.924	1542.078	72.456	18.933	1538.000	502.544	7.147	1065.877	152.670	-21.093	998.108	399.882	-215.694	1072.191	267.944	-216.587	1083.824	333.228	-234.555	1050.097	115.549	-36.662	1127.228	516.093	-31.760	1169.263	120.655	-106.404	932.204	554.123	-46.108	954.746	487.116	78.144	564.970	352.262	105.341	573.283	352.357	-197.967	542.633	195.195	-214.112	553.322	434.227	487.541	246.147	260.171	-211.842	73.979	379.376	440.994	181.071	314.037	-296.040	56.329	187.636	-324.193	50.183	507.266	409.728	152.652	469.235	279.510	136.853	368.845	289.969	151.376	297.748	-394.900	149.984	228.985	-426.957	150.516	268.543	-529.252	111.623	402.024	227.275	50.161	236.754	-523.539	81.893	438.335	244.921	34.843	301.030	-515.065	79.687	379.411	256.593	36.819	483.924	70.793	362.979	511.869	134.628	386.408	498.023	173.500	322.579	479.379	125.343	299.626	534.451	-41.871	801.021	539.410	18.625	840.290	527.568	49.355	755.462	519.706	-8.834	718.487	209.401	-201.795	459.677	197.963	-252.952	479.692	207.305	-281.722	424.147	216.773	-229.389	411.487	161.097	-82.577	777.309	146.653	-148.372	802.144	162.045	-158.966	727.635	174.813	-98.561	706.118
278.929	270.589	1716.034	526.158	31.562	1540.516	73.440	26.083	1537.027	502.793	14.433	1063.883	152.780	-14.789	996.712	401.004	-208.476	1071.132	268.546	-208.295	1082.579	334.419	-227.490	1049.037	115.787	-30.548	1126.284	516.647	-23.840	1167.806	120.990	-100.328	931.186	554.403	-38.400	953.119	487.026	85.936	564.038	351.841	111.345	571.906	352.188	-193.316	541.868	195.138	-209.254	552.357	432.654	496.581	248.339	259.907	-211.399	73.912	377.735	450.542	183.084	313.951	-295.561	56.594	187.665	-323.911	50.363	505.742	420.154	153.647	468.223	289.475	136.849	367.986	299.750	151.466	297.913	-393.806	150.719	228.883	-425.898	152.069	268.600	-528.487	113.353	401.087	237.898	49.703	236.743	-523.020	83.410	437.007	256.112	34.392	301.045	-514.491	81.213	378.216	267.669	36.775	484.222	79.726	361.531	511.794	143.585	385.647	497.419	182.725	321.855	479.383	134.752	298.676	534.712	-34.440	799.651	539.754	26.088	838.811	527.579	56.464	753.709	519.669	-1.704	717.075	209.276	-197.837	458.727	197.830	-248.854	479.346	207.297	-278.077	423.968	216.688	-225.866	410.856	161.110	-77.153	776.235	146.912	-142.803	801.225	162.156	-153.653	726.611	174.729	-93.386	705.084
279.842	277.581	1714.787	526.947	39.182	1539.016	74.361	33.284	1536.211	503.063	21.684	1061.836	152.284	-8.586	995.125	402.090	-201.197	1069.908	269.670	-201.376	1081.370	335.418	-220.371	1047.926	115.932	-24.452	1125.467	517.118	-16.062	1166.124	121.205	-94.280	930.127	554.527	-30.630	951.406	486.979	93.856	562.852	351.533	117.710	570.672	352.054	-188.262	540.838	195.077	-204.340	551.567	430.862	505.072	249.702	259.760	-210.974	73.691	375.962	459.410	184.229	313.958	-295.212	56.823	187.694	-323.588	50.595	504.097	430.030	154.134	466.887	299.089	136.735	366.717	308.810	151.395	297.817	-392.337	151.939	228.958	-424.493	152.892	268.645	-527.534	115.206	399.874	248.303	49.386	236.903	-522.338	85.361	436.036	266.520	33.627	301.204	-513.807	83.145	377.484	277.649	35.859	484.388	88.593	360.576	511.622	152.691	384.924	497.019	191.870	321.223	479.189	143.903	297.790	535.019	-26.919	798.368	540.016	33.710	837.515	527.607	63.964	752.283	519.871	5.866	715.616	209.188	-193.721	457.792	197.858	-244.573	478.729	207.240	-274.319	423.780	216.487	-222.313	410.241	161.145	-71.577	774.920	147.038	-137.163	800.310	162.176	-148.268	725.821	174.673	-88.061	703.883
280.485	284.684	1713.683	527.697	46.763	1537.503	75.288	40.734	1535.394	503.353	28.896	1059.737	152.696	-1.950	993.872	402.978	-193.930	1068.775	270.991	-195.655	1080.544	336.287	-213.423	1046.837	116.499	-17.835	1124.477	517.647	-8.295	1164.589	121.461	-88.128	929.185	554.638	-22.643	950.018	486.989	102.019	562.105	351.303	124.507	569.631	352.014	-183.263	539.699	195.028	-199.117	550.604	428.670	513.164	250.342	259.905	-210.441	72.984	373.965	467.611	184.647	313.982	-294.797	56.971	187.649	-323.201	50.936	502.221	439.155	154.093	465.683	308.005	135.929	365.526	317.249	150.917	297.944	-391.086	152.668	228.827	-423.169	154.263	268.639	-526.513	117.354	399.179	257.313	48.600	236.898	-521.638	87.346	435.088	276.078	32.999	301.172	-513.104	85.056	376.563	286.662	35.327	484.696	97.519	359.451	511.436	161.600	383.918	496.581	200.868	320.335	479.123	152.898	296.950	535.318	-19.038	797.189	540.380	41.510	836.260	527.819	71.991	751.305	519.962	13.796	714.531	209.044	-189.504	456.904	197.661	-240.208	478.421	207.117	-270.400	423.607	216.422	-218.537	409.529	161.148	-65.864	773.825	147.245	-131.419	799.350	162.201	-142.697	724.860	174.689	-82.508	702.629
281.241	291.585	1712.508	528.570	54.366	1535.917	76.399	47.972	1534.430	503.484	36.304	1058.069	152.861	4.724	992.568	403.918	-186.710	1067.683	271.339	-187.172	1079.346	337.376	-206.333	1045.785	116.912	-11.385	1123.502	518.118	-0.675	1162.777	121.783	-81.771	928.053	554.915	-14.702	948.610	486.976	110.751	561.288	351.183	131.637	568.803	351.898	-178.055	538.624	194.850	-193.888	549.720	426.102	520.724	250.083	260.327	-210.026	72.121	371.690	475.222	184.201	313.781	-294.390	57.140	187.635	-322.825	51.330	500.185	447.894	153.471	464.650	316.769	135.052	364.407	324.990	149.890	297.901	-389.575	153.796	228.965	-421.734	155.450	268.670	-525.576	119.448	398.684	265.253	47.578	236.925	-520.970	89.400	434.500	284.634	31.920	301.152	-512.527	87.021	375.269	294.685	34.219	484.919	106.305	358.560	511.112	170.520	383.188	496.032	209.805	319.612	478.952	161.670	296.177	535.755	-10.938	796.159	540.056	50.802	835.399	527.824	80.152	750.269	520.211	21.990	713.608	208.960	-185.123	455.753	197.587	-235.599	477.818	207.014	-266.343	423.470	216.278	-214.568	408.916	161.210	-60.069	772.606	147.333	-125.541	798.442	162.369	-136.969	723.813	174.518	-76.884	701.603
282.019	298.571	1711.134	529.321	61.996	1534.550	77.351	55.382	1533.603	503.712	43.718	1056.434	152.971	11.340	991.274	404.930	-179.460	1066.321	272.258	-180.053	1078.111	338.207	-199.122	1044.578	117.017	-5.113	1122.724	518.639	7.235	1161.263	122.057	-75.384	926.978	555.062	-6.766	947.325	486.848	119.695	560.675	351.254	139.236	567.993	351.762	-172.641	537.612	194.651	-188.406	548.916	423.298	528.137	248.854	260.234	-209.582	71.813	369.360	482.144	182.855	313.756	-293.843	57.351	187.631	-322.403	51.718	498.026	456.014	152.459	463.540	324.471	133.866	363.263	332.093	148.514	297.877	-388.235	154.953	228.990	-420.269	156.983	268.713	-524.430	121.715	398.170	273.197	46.658	236.886	-520.056	91.754	434.484	291.141	30.738	301.150	-511.653	89.329	374.774	301.931	33.091	485.187	115.013	357.756	510.872	179.327	382.264	495.655	218.229	318.437	478.746	169.930	295.053	536.056	-2.630	795.271	540.338	58.735	834.670	528.045	88.615	749.765	520.343	30.700	712.883	208.796	-180.644	454.825	197.388	-230.856	477.415	206.897	-262.106	423.235	216.165	-210.515	408.171	161.298	-54.114	771.418	147.549	-119.499	797.426	162.360	-131.093	722.902	174.473	-71.149	700.425
282.631	305.485	1710.084	530.232	69.661	1532.870	78.427	62.417	1532.534	503.735	51.268	1055.250	153.172	18.139	989.885	405.712	-172.146	1065.038	273.562	-174.408	1077.144	339.000	-191.901	1043.408	117.766	1.782	1121.688	519.114	14.976	1159.745	122.387	-68.885	925.873	555.467	1.323	946.179	486.800	128.744	559.832	351.376	147.236	567.247	351.450	-166.969	536.661	194.486	-182.654	547.902	419.817	535.035	246.879	260.110	-209.089	71.509	366.720	488.546	180.860	313.752	-293.316	57.566	187.624	-321.925	52.154	495.841	463.698	150.724	462.503	331.766	132.074	362.373	338.610	146.711	297.178	-386.701	156.008	229.099	-418.681	158.374	268.743	-523.167	124.183	397.945	279.153	44.512	237.579	-519.303	94.144	433.383	299.056	29.001	301.200	-510.766	91.614	374.247	308.132	31.125	485.280	123.395	357.074	510.573	187.970	381.297	495.120	226.700	317.483	478.699	178.226	294.160	536.522	5.921	794.367	540.409	67.294	833.959	528.170	97.307	749.105	520.769	39.399	712.140	208.652	-175.958	453.761	197.292	-225.893	476.800	206.742	-257.826	423.105	216.084	-206.344	407.474	161.403	-47.990	770.229	147.743	-113.312	796.457	162.357	-125.161	721.892	174.490	-65.181	699.184
283.418	312.579	1708.862	531.104	77.334	1531.187	79.506	69.362	1531.597	503.812	58.853	1054.060	153.338	25.027	988.477	406.437	-164.737	1063.787	274.363	-167.109	1075.839	339.799	-184.623	1042.127	118.226	8.603	1120.764	519.698	22.778	1158.159	122.616	-62.266	924.705	555.618	9.329	945.369	486.720	138.075	559.203	351.483	155.628	566.657	351.227	-161.249	535.468	194.350	-176.849	546.797	416.463	541.823	244.225	259.974	-208.493	71.193	363.959	494.510	178.307	313.723	-292.753	57.829	187.576	-321.410	52.638	493.430	470.807	148.649	461.558	338.549	130.512	361.372	344.454	144.525	297.757	-384.956	157.315	228.955	-417.095	160.138	268.814	-521.959	126.748	398.065	284.839	42.539	237.540	-518.357	96.591	433.194	305.223	27.208	301.229	-509.809	94.076	373.938	313.621	29.156	485.475	131.622	356.297	510.240	196.528	380.197	494.938	234.940	316.116	478.555	186.035	293.159	536.690	14.661	793.568	540.693	75.816	833.346	528.594	106.302	749.133	521.001	48.426	711.443	208.426	-171.089	452.701	197.055	-220.843	476.337	206.595	-253.311	422.918	215.941	-201.942	406.616	161.550	-41.693	768.966	147.873	-107.014	795.383	162.358	-119.104	720.871	174.541	-59.088	697.912
284.120	319.460	1707.597	531.936	84.937	1529.574	80.793	76.372	1530.565	503.962	66.458	1052.922	153.647	31.918	987.056	407.037	-157.430	1062.386	275.021	-159.827	1074.534	340.455	-177.305	1040.764	118.433	15.251	1119.971	520.172	30.401	1156.533	123.000	-55.518	923.492	556.048	17.366	944.115	486.666	147.210	558.454	351.685	164.166	566.081	350.934	-155.323	534.445	194.198	-170.773	545.831	412.847	548.354	240.832	259.940	-207.934	70.794	361.251	499.963	175.010	313.732	-292.180	58.078	187.609	-320.917	53.050	490.969	477.589	145.964	460.997	345.306	128.328	360.176	349.707	142.108	297.011	-383.276	158.451	229.090	-415.241	161.543	268.897	-520.501	129.265	397.815	290.529	41.196	237.494	-517.148	99.493	433.974	309.755	25.484	301.313	-508.772	96.700	373.924	318.462	26.728	485.752	139.572	355.588	510.053	204.851	379.115	494.458	242.650	314.592	478.520	193.456	291.975	537.117	23.586	792.762	540.837	84.604	833.129	528.492	115.389	748.850	521.308	57.830	711.192	208.221	-166.027	451.584	196.908	-215.569	475.733	206.439	-248.630	422.711	215.726	-197.467	405.915	161.709	-35.318	767.718	147.961	-100.549	794.358	162.455	-112.786	719.785	174.541	-52.880	696.700
284.922	326.357	1706.484	532.881	92.566	1528.104	81.837	83.571	1529.514	504.206	74.067	1051.896	153.958	39.004	985.598	407.672	-149.927	1060.858	275.541	-152.513	1073.195	340.950	-169.937	1039.516	119.186	22.541	1118.919	520.728	37.850	1154.872	123.314	-48.557	922.227	556.256	25.479	943.322	486.636	156.503	557.333	351.879	173.027	565.490	350.668	-149.047	533.119	193.894	-164.503	544.731	409.186	554.356	237.169	260.003	-207.246	70.085	358.419	504.761	171.345	313.802	-291.549	58.383	187.533	-320.341	53.716	488.453	483.661	143.123	460.340	351.557	126.353	359.237	354.390	139.308	297.095	-381.428	159.793	228.990	-413.471	163.418	268.955	-519.020	132.234	398.030	294.482	38.399	237.248	-516.268	101.987	433.143	315.495	23.064	301.442	-507.491	99.317	372.218	325.116	25.344	486.134	147.377	354.670	509.906	212.968	377.629	494.191	250.117	313.016	478.577	200.704	290.586	537.333	32.592	792.388	540.919	93.280	832.917	528.677	124.576	748.620	521.564	67.177	710.565	207.973	-160.764	450.521	196.667	-210.076	475.172	206.278	-243.736	422.503	215.559	-192.757	405.085	161.863	-28.667	766.448	148.207	-93.967	793.207	162.536	-106.334	718.728	174.553	-46.513	695.578
285.722	333.327	1705.193	533.729	100.240	1526.378	83.019	90.334	1528.686	504.422	81.889	1050.753	154.284	46.202	984.191	408.048	-142.410	1059.406	276.126	-145.000	1071.890	341.586	-162.307	1037.980	119.820	29.743	1117.813	521.291	45.378	1153.440	123.570	-41.519	921.008	556.572	33.577	942.328	486.549	165.822	556.472	352.230	182.175	564.724	350.347	-142.512	531.808	193.630	-157.975	543.539	405.429	559.867	232.927	259.973	-206.618	69.465	355.532	509.164	167.301	313.813	-290.840	58.620	187.528	-319.730	54.286	485.961	489.488	139.675	459.777	357.177	123.991	358.465	358.773	136.189	297.199	-379.586	161.410	228.751	-411.578	165.551	268.965	-517.295	135.238	397.657	298.219	37.872	237.645	-514.919	105.271	433.720	317.625	21.781	301.603	-506.344	102.379	373.739	325.334	22.516	486.439	154.926	353.861	509.642	220.978	376.247	493.966	257.401	311.165	478.649	207.590	289.144	537.596	41.619	791.634	541.049	102.265	832.867	528.722	133.950	748.532	521.855	76.824	710.082	207.657	-155.386	449.330	196.446	-204.382	474.583	206.132	-238.606	422.245	215.270	-187.910	404.365	162.051	-22.047	765.244	148.467	-87.236	792.029	162.583	-99.723	717.566	174.545	-39.931	694.340
286.467	340.212	1704.159	534.604	107.885	1525.042	84.158	97.540	1527.553	504.760	89.722	1049.470	154.675	53.458	982.778	408.475	-134.659	1057.777	276.624	-137.505	1070.473	342.093	-154.821	1036.434	120.188	36.889	1116.819	521.953	53.015	1151.823	123.995	-34.291	919.652	556.902	41.686	941.358	486.515	174.992	555.214	352.586	191.415	564.099	349.951	-135.607	530.437	193.431	-151.113	542.366	401.720	565.079	227.968	259.921	-205.988	69.006	352.668	513.015	162.751	313.794	-290.073	58.959	187.545	-319.076	54.933	483.290	494.608	135.754	459.158	362.410	121.720	357.508	362.952	133.285	297.797	-377.187	162.622	229.057	-409.368	167.264	269.052	-515.469	138.670	397.735	299.249	38.225	237.750	-513.602	108.480	432.959	320.321	22.403	301.721	-505.054	105.447	373.302	326.289	22.268	486.970	162.367	352.835	509.374	228.755	374.707	493.642	264.424	309.119	478.953	214.351	287.684	537.939	50.708	790.796	541.017	111.037	832.202	528.828	143.245	748.629	521.929	86.354	709.657	207.434	-149.789	448.111	196.254	-198.389	473.865	205.909	-233.371	422.048	215.130	-182.767	403.469	162.223	-15.213	763.948	148.455	-80.432	790.838	162.685	-92.958	716.375	174.641	-33.175	693.130
287.331	347.037	1702.866	535.633	115.483	1523.450	85.185	104.646	1526.484	505.052	97.625	1048.717	155.067	60.850	981.347	408.903	-127.049	1056.186	277.020	-130.036	1069.078	342.551	-147.151	1034.870	120.631	44.140	1115.863	522.625	60.547	1150.186	124.242	-27.072	918.407	557.198	49.867	940.568	486.353	184.231	554.098	353.196	200.791	563.214	349.560	-128.616	529.095	193.061	-144.138	541.080	397.580	569.652	221.961	259.776	-205.248	68.587	349.848	515.889	157.252	313.853	-289.355	59.310	187.507	-318.459	55.646	480.740	498.688	131.215	458.078	367.177	119.114	356.423	366.702	130.435	297.624	-374.803	164.188	229.284	-407.099	169.285	269.395	-513.638	141.877	397.433	300.811	38.930	237.998	-512.194	111.847	434.031	320.259	23.049	301.749	-503.593	108.668	373.682	326.271	20.743	487.597	169.632	351.950	509.280	236.469	373.184	493.230	271.306	307.018	479.154	220.759	286.193	538.136	59.892	790.090	541.215	120.009	831.776	528.718	152.637	748.386	522.198	96.031	709.073	207.127	-143.956	446.810	195.928	-192.325	473.379	205.724	-227.908	421.871	214.810	-177.500	402.669	162.320	-8.221	762.744	148.843	-73.312	789.663	162.707	-85.952	715.143	174.712	-26.239	691.796
288.130	353.902	1701.776	536.532	123.080	1521.806	86.333	111.689	1525.324	505.366	105.604	1047.706	155.456	68.348	980.032	409.294	-119.346	1054.563	277.057	-121.069	1067.564	342.974	-139.426	1033.226	121.291	51.700	1114.779	523.376	68.184	1148.706	124.585	-19.751	917.077	557.500	58.166	939.837	486.273	193.286	552.972	353.749	210.119	562.427	349.000	-121.276	527.585	192.696	-136.849	539.826	393.535	574.453	215.119	259.497	-204.506	68.229	347.206	518.866	150.994	313.859	-288.414	59.868	187.563	-317.735	56.335	478.385	502.578	126.362	457.116	371.281	117.100	355.192	370.302	127.665	297.577	-372.566	165.992	229.352	-404.707	171.583	269.646	-511.473	145.535	397.425	301.796	39.180	238.360	-510.654	115.357	433.797	321.250	23.630	302.059	-501.993	112.278	373.172	326.310	20.221	487.905	176.582	351.216	508.990	244.197	371.696	492.715	277.927	305.430	479.291	227.043	284.789	538.307	68.938	789.310	541.095	128.689	831.622	528.640	161.970	747.873	522.308	105.537	708.292	206.697	-137.870	445.568	195.647	-185.913	472.663	205.578	-222.114	421.609	214.438	-172.060	401.892	162.451	-1.111	761.503	148.984	-66.205	788.478	162.718	-78.849	713.952	174.761	-19.082	690.519
288.898	360.701	1700.914	537.490	130.673	1520.337	87.341	118.597	1524.088	505.989	113.689	1046.916	155.882	75.965	978.691	409.748	-111.643	1052.861	277.451	-113.452	1065.628	343.314	-131.751	1031.568	121.973	59.390	1113.474	524.056	75.675	1146.913	124.913	-12.233	915.722	557.847	66.513	938.875	486.000	202.106	551.950	354.581	219.552	561.329	348.484	-113.505	525.962	192.324	-129.098	538.418	389.788	579.518	207.987	259.441	-203.668	67.408	344.937	522.997	144.323	313.863	-287.385	60.521	187.569	-316.994	57.247	476.363	507.344	121.373	456.172	375.331	115.061	354.045	374.216	124.994	297.714	-369.890	168.050	229.464	-402.160	174.111	269.929	-509.182	149.371	397.302	302.755	40.071	238.770	-508.891	119.284	433.487	322.240	24.421	302.542	-500.071	116.059	373.039	326.705	19.475	488.685	183.594	350.460	508.567	251.696	370.277	492.173	284.533	303.592	479.565	233.373	283.537	538.564	78.044	788.240	541.327	137.139	830.615	528.506	171.065	747.333	522.504	114.756	707.633	206.257	-131.596	444.264	195.397	-179.172	471.910	205.273	-216.151	421.492	214.068	-166.409	400.992	162.572	6.174	760.208	149.122	-58.940	787.311	162.725	-71.504	712.714	174.778	-11.737	689.151
289.534	367.381	1699.552	538.452	138.221	1519.042	88.551	125.256	1523.039	506.475	122.034	1045.965	156.318	83.744	977.354	410.269	-104.036	1051.043	278.007	-105.758	1064.065	343.807	-123.929	1029.793	122.425	67.042	1112.355	524.810	83.233	1145.248	125.405	-4.561	914.325	558.103	74.898	937.749	485.892	210.447	551.032	355.085	228.559	560.446	347.694	-104.679	524.433	191.823	-121.350	537.037	386.371	585.135	200.027	259.178	-202.825	66.968	342.599	527.691	137.291	313.787	-286.239	61.113	187.592	-316.246	58.215	474.392	511.871	116.447	455.207	379.729	113.686	352.860	378.259	122.669	297.495	-368.183	170.419	229.737	-399.382	176.628	270.453	-506.602	153.499	397.361	303.536	40.494	239.135	-506.783	123.462	432.496	324.224	24.741	302.923	-498.050	120.187	372.954	327.259	19.558	489.456	190.489	349.932	508.041	259.102	369.233	491.281	291.155	302.255	479.669	239.531	282.571	538.545	86.796	787.119	541.119	146.065	829.832	528.232	180.001	746.556	522.650	123.982	706.416	205.822	-125.050	442.823	194.996	-172.247	471.335	204.951	-209.893	421.398	213.749	-160.417	400.192	162.658	13.637	758.943	149.269	-51.449	786.028	162.908	-63.972	711.358	174.707	-4.237	687.876
290.217	374.133	1698.617	539.546	145.648	1517.442	89.670	131.947	1521.914	507.084	130.159	1045.141	156.885	91.555	976.049	410.857	-96.569	1049.310	278.365	-98.072	1062.356	344.251	-116.193	1028.050	122.901	74.713	1111.215	525.527	90.815	1143.808	125.937	3.142	912.899	558.441	83.296	936.624	485.779	218.493	550.355	355.686	237.389	559.148	347.113	-96.335	522.808	191.234	-113.246	535.859	383.547	592.157	191.545	258.782	-201.781	66.601	340.728	532.458	130.075	313.849	-285.179	61.642	187.665	-315.411	59.191	472.583	516.086	111.649	454.984	384.022	113.064	351.712	382.358	121.116	297.509	-365.255	172.808	229.906	-396.416	179.283	270.842	-503.946	157.804	397.309	305.358	41.782	240.660	-505.521	128.038	432.471	325.751	26.149	303.259	-495.950	124.374	372.760	328.034	20.022	489.987	197.324	349.873	507.756	266.911	368.616	490.208	297.787	301.430	479.535	245.811	282.106	539.083	95.584	785.985	540.920	154.683	828.866	528.159	188.826	745.888	522.923	132.813	705.732	205.474	-118.168	441.512	194.603	-165.052	470.668	204.634	-203.437	421.315	213.391	-154.163	399.384	162.806	21.356	757.641	149.408	-43.815	784.726	162.876	-56.378	710.144	174.754	3.427	686.544
290.656	381.077	1697.779	540.535	153.191	1516.017	90.645	138.723	1520.642	507.777	138.186	1044.552	157.447	99.394	974.886	411.300	-89.249	1047.758	278.818	-90.454	1060.974	344.863	-108.414	1026.222	123.333	82.513	1110.069	526.452	98.511	1142.303	126.510	11.125	911.500	558.857	91.708	935.413	485.709	226.019	550.396	355.962	245.683	558.070	346.591	-87.652	521.402	190.831	-104.689	534.421	381.560	600.377	182.681	258.886	-200.774	65.549	339.429	537.659	123.182	313.865	-283.698	62.445	187.670	-314.402	60.354	471.247	520.201	107.026	453.948	388.573	112.311	350.855	386.843	119.883	297.688	-361.993	175.094	230.182	-393.263	182.309	270.955	-500.621	162.800	397.114	307.472	43.571	241.078	-503.189	132.681	432.113	326.968	27.360	303.744	-493.463	129.149	372.532	328.837	20.938	490.584	204.286	350.154	506.913	274.413	368.710	488.684	304.678	301.469	479.270	252.300	281.883	540.119	104.191	785.266	540.960	163.066	828.011	527.556	197.170	745.167	523.253	141.224	704.684	204.954	-111.021	440.244	194.270	-157.496	470.028	204.523	-196.602	421.231	212.939	-147.685	398.638	162.945	29.232	756.401	149.551	-35.949	783.458	162.798	-48.536	708.817	174.746	11.349	685.259
291.090	387.990	1697.120	541.615	160.639	1514.443	91.593	145.155	1519.528	508.493	146.096	1044.257	158.116	107.330	973.735	412.048	-81.938	1046.198	279.279	-82.928	1059.290	345.162	-100.776	1024.512	123.988	90.434	1108.739	527.301	106.267	1141.050	127.117	19.118	910.191	559.574	99.645	934.488	485.646	233.299	550.177	355.949	253.287	557.339	346.172	-78.749	519.960	190.536	-95.689	532.985	380.763	608.705	173.826	258.651	-199.626	64.745	338.832	542.689	116.714	313.918	-282.329	63.092	187.726	-313.324	61.613	470.141	524.279	102.493	453.156	392.812	111.848	350.282	391.512	118.599	298.105	-358.394	177.953	230.351	-389.658	185.340	271.666	-497.554	167.509	397.108	309.487	45.422	241.414	-500.564	137.873	432.221	328.656	29.109	304.193	-490.849	134.036	372.546	329.998	22.198	491.504	211.412	350.513	505.519	281.939	369.259	487.295	311.507	301.609	478.972	259.070	282.364	540.504	112.280	784.505	540.953	171.272	827.252	527.464	205.157	744.435	523.560	149.142	704.027	204.647	-103.395	439.040	194.011	-149.481	469.394	204.310	-189.329	421.251	212.769	-140.791	397.811	163.195	37.300	755.113	149.798	-27.993	782.082	162.882	-40.407	707.405	174.697	19.475	683.963
