383.517	183.729	1773.625	561.806	27.728	1517.338	104.295	14.248	1532.731	526.010	34.559	1056.421	174.881	12.210	989.314	421.504	-187.129	1053.065	289.288	-185.199	1064.909	354.564	-204.425	1030.693	138.366	-9.725	1122.777	541.188	-5.356	1152.757	140.140	-70.162	920.981	576.048	-12.148	945.509	512.395	127.663	558.957	380.449	150.132	566.313	364.197	-157.051	527.517	207.639	-169.535	538.800	435.160	506.625	206.829	274.866	-238.431	68.041	388.787	448.169	144.246	327.875	-322.453	60.285	201.503	-351.170	55.654	519.792	429.085	123.716	496.151	294.525	117.860	393.396	299.567	129.738	308.725	-405.728	164.950	241.135	-437.665	170.829	279.219	-545.368	145.744	437.205	226.755	40.615	248.649	-544.230	114.939	473.061	246.104	25.080	312.039	-534.680	112.784	413.629	250.617	20.999	516.845	107.227	358.428	538.274	174.758	377.280	525.235	207.430	310.368	511.086	156.526	290.929	557.382	0.638	798.484	562.651	54.489	840.889	551.525	92.661	758.820	544.715	37.954	718.291	222.341	-170.706	444.732	209.898	-218.568	471.645	219.348	-254.909	420.677	229.394	-205.023	400.997	178.547	-45.386	769.512	162.799	-111.355	792.897	175.366	-120.154	717.592	188.919	-59.633	697.303
384.236	189.418	1772.694	563.002	33.989	1515.774	105.557	20.642	1531.920	526.401	41.536	1055.505	175.268	18.689	988.007	421.916	-180.454	1051.709	290.037	-178.802	1063.709	355.050	-197.851	1029.251	138.983	-3.518	1121.954	541.865	0.956	1151.152	140.530	-63.902	919.700	576.502	-5.335	944.819	512.032	135.652	558.270	380.933	158.382	565.593	364.091	-151.473	526.345	207.656	-164.016	537.696	432.332	511.275	200.608	274.792	-237.870	67.704	387.095	451.720	138.653	327.926	-321.825	60.584	201.490	-350.614	56.257	518.291	432.666	119.572	495.447	297.924	116.153	392.442	302.900	127.457	308.065	-404.456	166.209	241.344	-435.739	172.363	279.518	-543.877	148.281	436.948	228.491	41.894	248.770	-542.905	117.724	474.020	246.184	25.991	312.121	-533.329	115.522	413.635	250.818	20.135	517.407	113.583	357.902	537.912	181.490	376.331	524.589	213.316	309.264	511.111	162.136	289.807	557.547	8.624	797.453	561.974	65.322	841.173	551.374	100.789	758.210	544.891	46.233	717.500	222.178	-166.133	443.810	209.932	-213.752	471.034	219.395	-250.581	420.476	229.344	-200.930	400.323	178.831	-39.538	768.272	163.035	-105.428	791.851	175.582	-114.410	716.414	189.009	-53.896	696.125
385.046	195.096	1771.612	564.131	40.225	1514.078	106.906	26.672	1530.910	526.925	48.710	1054.833	175.752	25.215	986.674	422.699	-173.819	1050.241	290.483	-172.095	1061.896	355.722	-191.074	1027.759	139.704	2.962	1120.799	542.476	7.272	1149.579	140.976	-57.589	918.510	576.814	2.021	944.011	511.935	143.411	557.526	381.273	166.461	564.818	363.986	-145.810	525.079	207.570	-158.373	536.640	429.858	516.067	193.962	274.517	-237.271	67.459	385.440	455.236	132.785	327.930	-321.137	60.901	201.542	-350.042	56.807	516.762	436.140	115.633	495.098	301.534	114.900	391.541	306.365	125.364	308.291	-402.570	167.704	241.430	-433.891	174.328	279.603	-542.141	151.118	436.959	229.203	42.731	249.004	-541.607	120.619	473.935	247.101	26.402	312.330	-531.980	118.322	413.640	251.437	20.044	517.947	119.759	357.702	537.379	188.313	375.415	523.668	219.408	308.063	511.154	167.729	289.408	557.914	16.432	796.536	562.445	70.824	840.427	551.404	108.814	757.673	545.093	54.369	716.679	222.169	-161.383	442.772	209.874	-208.769	470.573	219.384	-246.095	420.321	229.218	-196.523	399.614	178.981	-33.643	767.145	163.303	-99.453	790.714	175.701	-108.617	715.394	189.161	-48.112	694.929
385.662	200.962	1770.706	565.370	46.437	1512.288	108.282	32.570	1530.082	527.354	55.762	1054.219	176.185	31.831	985.333	423.342	-167.288	1048.778	291.152	-165.511	1060.559	356.418	-184.312	1026.195	140.441	9.581	1119.555	543.232	13.857	1148.117	141.547	-51.057	917.163	577.047	9.838	943.046	511.900	150.872	556.828	381.447	174.146	564.003	363.864	-139.949	523.892	207.446	-152.497	535.621	427.809	521.531	186.895	274.374	-236.621	67.060	383.972	458.880	126.943	327.827	-320.138	61.537	201.565	-349.372	57.487	515.627	439.636	111.419	494.430	305.271	113.826	390.891	309.901	123.615	308.290	-400.464	169.318	241.510	-431.780	176.161	279.760	-540.186	154.209	437.372	229.651	43.279	249.212	-540.202	123.641	472.964	249.105	26.889	312.580	-530.537	121.280	413.659	251.928	20.159	518.276	125.980	358.021	536.607	195.189	374.923	522.495	225.461	307.150	511.737	173.440	289.125	558.195	24.221	796.042	562.424	78.539	839.432	551.252	116.703	757.355	545.407	62.457	716.115	222.029	-156.488	441.779	209.897	-203.564	469.991	219.331	-241.476	420.249	229.197	-192.121	399.000	179.196	-27.558	765.812	163.580	-93.395	789.611	175.816	-102.696	714.333	189.361	-42.204	693.693
386.252	206.841	1769.861	566.563	52.723	1510.855	109.755	38.206	1529.201	527.815	62.893	1053.608	176.594	38.510	984.062	424.104	-160.756	1047.297	291.750	-158.975	1059.102	356.952	-177.653	1024.695	141.012	16.096	1118.504	543.992	20.060	1146.558	142.003	-44.645	915.973	577.449	17.295	941.780	511.762	157.935	557.000	381.549	181.554	563.118	363.768	-133.996	522.849	207.454	-146.326	534.630	426.082	527.612	179.644	274.079	-235.960	66.661	382.687	462.762	121.492	327.814	-319.238	62.084	201.580	-348.654	58.236	514.295	442.955	107.402	493.844	308.930	113.132	390.253	313.213	122.404	308.272	-398.329	171.175	241.790	-429.454	177.984	279.838	-537.970	157.688	437.481	232.141	44.359	249.362	-538.649	126.888	472.789	249.930	27.743	312.823	-528.997	124.547	413.486	252.264	20.558	518.819	132.316	358.081	537.052	202.062	375.352	521.449	231.693	306.618	511.019	179.213	288.878	559.062	31.189	795.040	561.608	88.563	839.615	551.108	124.219	756.718	545.607	70.143	715.163	222.022	-151.331	440.859	209.774	-198.209	469.640	219.310	-236.602	420.209	229.234	-187.480	398.361	179.455	-21.420	764.611	163.866	-87.170	788.515	176.089	-96.603	713.131	189.494	-36.157	692.496
386.921	212.928	1769.070	567.783	58.894	1509.319	111.093	44.219	1528.288	528.359	69.971	1053.193	177.219	45.223	982.829	424.693	-154.284	1046.006	292.269	-152.498	1057.787	357.623	-170.941	1023.175	141.528	22.693	1117.592	544.810	26.638	1145.376	142.553	-38.087	914.689	577.766	24.506	941.580	511.738	165.093	556.879	381.410	188.494	562.450	363.793	-127.588	521.927	207.492	-140.018	533.662	424.418	533.561	172.459	274.234	-235.063	65.984	381.690	466.455	116.339	327.907	-318.405	62.440	201.488	-347.896	59.211	513.324	446.183	103.472	493.298	312.604	112.392	389.648	316.600	121.155	308.245	-395.878	173.001	241.761	-427.149	180.341	280.015	-535.773	161.167	437.363	232.798	45.617	249.537	-536.975	130.388	472.734	251.003	28.770	312.867	-527.181	127.797	413.507	253.199	21.624	519.237	138.741	358.844	536.303	209.087	375.681	520.305	238.354	307.082	510.748	185.014	289.051	559.493	37.568	794.217	562.161	95.062	839.164	551.199	131.788	756.107	545.976	77.470	714.778	221.931	-146.061	439.968	209.852	-192.462	469.096	219.448	-231.493	420.160	229.163	-182.691	397.969	179.637	-15.181	763.508	164.184	-80.964	787.462	176.311	-90.398	712.017	189.656	-29.985	691.418
387.457	218.989	1768.514	569.147	65.020	1507.607	112.301	50.058	1527.566	528.890	76.919	1052.650	177.820	51.996	981.694	425.333	-147.901	1044.778	292.630	-145.867	1056.458	358.209	-164.279	1021.730	142.366	29.659	1116.261	545.675	33.176	1144.094	143.053	-31.385	913.517	578.201	32.213	940.685	511.923	172.123	557.533	381.289	194.926	562.177	363.770	-121.128	520.824	207.423	-133.444	532.736	423.582	539.048	165.651	274.192	-234.226	65.441	381.197	469.777	111.244	327.980	-317.570	62.872	201.458	-347.079	60.198	512.973	448.873	100.528	493.158	316.048	112.146	389.439	319.833	120.281	308.504	-393.343	174.975	241.851	-424.461	182.732	280.166	-533.362	164.882	437.313	234.429	47.102	249.729	-534.922	134.286	472.984	252.246	29.823	312.941	-525.291	131.486	413.449	253.894	22.535	519.630	145.356	359.728	535.470	215.882	376.388	518.878	244.790	306.807	510.445	191.209	289.578	559.898	44.056	794.161	562.405	101.876	838.491	551.196	139.040	755.627	546.188	84.635	714.362	222.010	-140.486	438.994	209.797	-186.717	468.931	219.506	-226.164	420.236	229.246	-177.585	397.376	179.909	-8.892	762.515	164.565	-74.670	786.334	176.591	-84.083	710.986	189.885	-23.590	690.240
387.998	225.242	1767.969	570.372	71.154	1506.143	113.574	55.838	1526.838	529.441	83.467	1052.822	178.389	58.706	980.598	425.914	-141.524	1043.763	293.091	-139.470	1054.915	358.807	-157.521	1020.307	143.039	36.663	1115.032	546.671	39.929	1142.755	143.726	-24.607	912.291	578.509	39.876	939.890	512.026	179.204	557.822	380.813	200.929	562.375	363.812	-114.250	519.634	207.493	-126.508	531.830	423.526	543.750	159.186	273.979	-233.292	64.951	380.961	472.596	106.967	327.884	-316.286	63.885	201.343	-346.130	61.351	512.754	451.657	97.031	492.999	318.853	111.549	389.458	322.746	119.618	308.730	-390.628	177.204	241.869	-421.649	185.192	280.217	-530.718	168.827	437.686	236.612	48.584	249.922	-532.864	138.347	473.003	253.097	30.503	313.182	-523.079	135.466	413.604	254.479	23.350	519.765	152.137	361.069	535.413	222.943	377.612	518.178	251.622	307.406	510.338	197.452	290.726	560.416	52.880	794.306	562.737	109.068	838.072	551.117	145.711	755.471	546.437	91.514	714.400	222.082	-134.691	438.196	209.900	-180.520	468.549	219.523	-220.639	420.424	229.251	-172.316	397.146	180.305	-2.455	761.419	164.969	-68.209	785.335	176.915	-77.491	709.908	190.108	-17.145	689.241
388.561	231.715	1767.369	571.652	77.311	1504.446	114.675	61.682	1526.280	529.968	89.926	1052.528	179.033	65.572	979.734	426.346	-135.076	1043.020	293.029	-132.681	1053.133	359.258	-150.763	1019.086	143.485	43.340	1114.038	547.677	46.473	1141.620	144.265	-17.779	911.128	579.128	46.707	940.128	512.444	186.745	558.986	380.277	206.590	562.962	363.562	-106.286	518.392	207.585	-119.231	530.910	423.591	547.333	153.753	273.659	-232.453	64.435	380.960	474.805	103.217	327.852	-315.150	64.630	201.288	-345.121	62.348	512.993	454.047	93.580	493.188	321.474	110.789	389.477	324.984	119.013	308.695	-387.750	179.376	242.045	-418.601	187.866	280.446	-527.854	173.240	438.025	237.789	49.462	250.080	-530.479	142.787	473.132	253.827	31.399	313.355	-520.684	139.824	413.628	255.066	24.274	520.029	158.971	362.448	535.296	229.812	378.508	517.960	258.413	308.332	510.464	203.583	291.787	560.760	59.637	794.789	563.086	116.173	838.527	551.363	152.795	755.594	546.745	98.059	714.723	221.832	-128.641	437.656	209.988	-174.128	468.315	219.300	-214.849	420.990	229.450	-166.652	396.557	180.780	4.206	760.445	165.420	-61.645	784.465	177.228	-70.883	708.929	190.387	-10.440	688.302
389.216	238.348	1766.968	572.991	83.380	1503.162	115.848	67.535	1525.720	530.617	96.328	1052.866	179.712	72.375	978.807	426.597	-128.682	1042.551	293.658	-126.562	1052.020	359.638	-144.137	1018.118	144.042	50.259	1112.964	548.783	53.237	1140.805	144.902	-10.913	910.010	579.659	54.264	940.003	512.669	194.748	560.116	379.696	211.872	563.828	363.767	-98.781	517.270	207.557	-111.880	530.169	423.885	550.200	149.066	273.443	-231.489	63.852	381.189	476.697	99.944	327.944	-313.932	65.319	201.273	-343.990	63.470	513.307	455.988	90.250	493.394	323.669	109.942	389.787	327.124	118.600	308.709	-384.570	181.580	242.179	-415.375	190.822	280.755	-524.688	177.715	438.283	238.835	50.549	250.320	-527.924	147.398	473.523	254.655	32.088	313.505	-518.191	144.159	414.082	255.651	25.374	520.197	165.804	364.247	535.367	236.737	379.195	518.312	264.470	308.949	510.829	209.618	293.063	561.181	66.414	795.487	563.208	123.083	839.095	551.432	159.467	756.091	546.816	104.607	715.352	222.212	-122.241	436.674	210.064	-167.416	468.135	219.706	-208.596	421.004	229.398	-160.969	396.423	181.242	10.923	759.758	165.908	-54.999	783.529	177.512	-64.080	708.005	190.708	-3.558	687.464
389.734	245.141	1766.571	574.284	89.447	1501.694	116.995	73.232	1525.135	531.286	102.528	1053.299	180.405	79.201	978.063	426.836	-122.130	1042.338	293.554	-120.031	1050.902	359.717	-137.599	1017.528	144.821	57.537	1111.795	550.009	60.030	1139.810	145.816	-3.895	908.797	579.909	63.025	941.487	513.015	203.124	561.588	379.310	217.143	564.763	363.852	-91.027	516.259	207.646	-104.116	529.383	424.560	552.632	144.705	273.429	-230.385	63.192	381.788	478.428	96.972	327.863	-312.489	66.315	201.123	-342.854	65.030	513.491	456.723	86.294	493.874	325.478	109.251	390.284	329.260	118.283	309.157	-381.188	184.442	242.547	-411.872	193.840	280.965	-521.155	182.503	438.508	239.684	51.466	250.186	-525.173	152.017	473.706	255.296	32.467	314.060	-515.064	149.037	413.853	256.190	26.057	520.296	172.540	365.837	535.641	243.441	379.973	519.720	269.988	309.718	511.616	215.255	294.195	561.393	72.263	796.322	563.572	130.057	839.593	551.646	166.141	756.777	546.995	111.345	715.780	222.354	-115.610	435.958	210.223	-160.323	467.901	219.834	-202.113	421.355	229.515	-154.798	396.156	181.797	17.765	759.087	166.435	-48.235	782.657	177.946	-57.074	707.194	191.082	3.481	686.758
390.414	252.007	1766.204	575.575	95.454	1500.337	118.035	79.044	1524.825	531.833	108.661	1053.538	181.156	86.094	977.531	426.760	-115.811	1042.511	293.425	-113.313	1050.438	359.930	-130.971	1017.007	145.703	64.947	1110.552	551.125	66.961	1139.242	146.054	3.002	907.904	580.579	69.151	942.113	513.203	211.459	563.109	379.025	222.546	565.808	363.925	-82.872	515.271	207.775	-95.996	528.480	425.427	554.802	140.849	273.344	-229.233	62.710	382.400	480.039	94.410	327.990	-311.061	67.084	201.156	-341.558	66.536	513.900	458.153	83.274	494.361	327.124	108.631	390.826	331.296	117.703	309.238	-377.406	187.270	242.757	-408.097	197.124	281.415	-517.276	187.788	438.773	240.523	52.284	250.444	-521.935	157.293	473.896	255.816	32.912	314.474	-511.925	154.052	414.088	256.570	26.539	520.466	179.278	367.236	536.357	249.976	380.826	521.922	273.176	310.628	512.588	220.622	295.602	561.808	80.603	796.848	563.762	136.800	840.455	551.901	173.219	757.613	547.332	118.029	716.274	222.209	-108.768	435.458	210.289	-153.041	467.872	219.743	-195.470	421.966	229.638	-148.407	396.058	182.461	24.869	758.418	167.026	-41.255	781.887	178.460	-49.911	706.377	191.524	10.727	686.201
390.950	258.862	1765.874	576.889	101.480	1498.996	118.982	84.738	1524.521	532.181	114.591	1054.648	181.932	92.945	977.029	426.813	-109.522	1042.810	293.181	-106.896	1049.549	359.959	-124.504	1016.798	146.202	71.922	1109.869	552.856	74.008	1138.741	146.802	10.229	906.959	581.264	75.278	943.272	513.519	219.960	564.641	379.010	228.140	566.795	363.978	-74.477	514.133	207.906	-87.578	527.609	426.669	557.000	136.944	273.241	-228.056	62.121	383.116	481.581	92.109	328.219	-309.605	67.828	201.325	-340.056	68.067	514.628	459.347	80.527	495.177	328.754	107.913	391.268	333.035	117.526	309.265	-373.506	190.196	242.958	-404.027	200.546	281.679	-511.583	192.308	438.756	241.455	52.667	250.840	-518.429	162.827	473.954	256.308	33.187	314.891	-508.392	159.159	414.700	257.311	27.221	521.939	185.911	369.646	537.019	255.968	381.282	522.157	279.184	311.079	513.320	225.547	296.496	562.251	87.218	797.825	564.221	143.427	841.296	552.100	179.707	758.418	547.287	124.200	717.675	222.242	-101.540	434.842	210.325	-145.378	467.764	219.835	-188.481	422.516	229.704	-141.733	395.860	183.017	31.988	758.031	167.669	-34.161	781.226	178.915	-42.550	705.668	192.099	18.143	685.557
391.522	265.753	1765.707	578.151	107.392	1497.982	119.893	90.567	1524.390	532.599	120.487	1055.318	182.678	99.778	976.680	426.748	-103.249	1043.273	292.937	-100.369	1049.088	359.951	-118.161	1016.807	146.950	79.266	1109.103	554.102	80.551	1138.051	147.295	17.147	906.274	581.834	81.418	944.768	513.660	228.438	565.894	379.076	234.047	567.925	364.079	-65.690	512.908	208.063	-78.716	526.683	427.847	559.078	133.448	273.175	-226.931	61.444	384.000	483.046	89.798	328.233	-307.977	69.002	201.360	-338.521	69.990	515.396	460.482	77.924	495.701	330.312	107.282	391.941	335.177	117.294	309.860	-369.303	193.446	243.391	-399.688	203.869	282.177	-507.043	197.793	439.012	242.392	53.580	251.321	-514.841	168.509	474.070	256.732	33.524	315.246	-504.797	164.600	414.346	257.829	28.144	522.898	191.505	370.977	538.007	261.880	382.062	523.028	284.489	311.113	514.267	230.273	297.523	562.779	93.113	798.496	565.076	151.593	843.234	552.745	187.884	760.026	547.692	131.178	718.840	222.329	-93.969	434.200	210.506	-137.487	467.648	219.962	-181.148	422.981	229.788	-134.644	395.672	183.667	39.302	757.681	167.490	-25.974	780.753	179.507	-34.919	704.923	192.638	25.806	685.193
391.992	272.734	1765.501	579.387	113.329	1496.857	120.864	96.065	1524.401	532.784	126.317	1056.206	183.510	106.528	976.330	426.625	-97.056	1043.798	292.673	-93.716	1048.903	359.945	-111.838	1016.917	147.883	86.827	1108.340	555.279	87.058	1137.339	147.847	24.233	905.573	582.312	87.134	945.685	513.977	236.788	567.165	379.440	240.371	569.258	363.984	-56.747	511.924	208.157	-69.611	525.824	428.899	561.049	129.800	273.285	-225.675	60.618	384.518	484.327	88.022	328.278	-306.150	69.794	201.433	-336.925	71.697	516.092	461.512	75.331	495.839	331.695	106.911	392.657	337.170	117.097	310.366	-365.759	197.676	243.776	-395.110	207.566	282.594	-502.217	203.375	439.257	243.188	54.409	251.919	-510.613	174.627	474.153	257.243	34.126	315.757	-500.640	170.116	414.464	258.279	29.056	523.718	196.740	372.051	538.906	267.290	382.449	523.987	289.021	310.932	515.184	234.773	298.290	563.269	99.854	800.046	565.326	157.810	843.949	552.968	194.890	761.653	548.196	138.475	719.631	222.317	-86.187	433.684	210.482	-129.283	467.645	220.090	-173.530	423.550	229.853	-127.477	395.831	184.410	46.884	757.261	168.331	-18.638	779.978	180.081	-27.145	704.208	193.201	33.660	684.814
392.353	279.457	1765.475	580.505	119.260	1496.065	121.581	102.064	1524.402	533.051	132.340	1057.301	184.333	113.207	976.128	426.495	-90.950	1044.547	292.378	-87.227	1048.495	359.654	-105.628	1017.327	148.466	93.848	1108.243	556.241	93.454	1137.157	148.565	31.308	904.806	582.743	93.137	947.186	514.170	245.067	568.232	380.258	247.093	570.802	363.994	-47.082	510.838	207.876	-60.471	525.234	429.463	562.845	126.480	273.190	-224.559	60.190	385.280	485.684	85.879	328.369	-304.348	70.607	201.481	-335.273	73.491	516.680	462.664	72.781	496.369	333.381	106.371	393.236	338.749	117.176	310.417	-359.679	199.665	244.148	-390.164	211.309	283.274	-497.079	209.065	439.613	244.141	55.378	253.173	-507.116	181.044	474.727	256.946	34.799	316.187	-496.317	175.900	414.776	258.850	29.460	524.724	201.818	373.366	539.928	272.345	382.904	525.096	293.373	311.289	516.160	238.943	299.113	565.392	111.954	801.029	565.654	164.306	845.278	552.809	201.545	763.107	548.910	145.620	720.753	222.358	-78.138	432.998	210.587	-120.722	467.657	220.247	-165.591	424.042	229.854	-119.932	395.617	185.093	54.557	757.089	168.808	-10.946	779.465	180.549	-19.199	703.536	193.868	41.813	684.381
392.738	286.186	1765.320	581.680	125.178	1495.101	122.419	108.067	1524.657	533.076	138.236	1058.414	185.064	119.776	976.154	426.429	-84.744	1045.186	292.118	-80.638	1048.269	359.657	-99.351	1017.528	149.505	101.420	1107.963	557.061	99.750	1136.849	149.242	38.353	904.381	583.015	98.988	948.457	514.709	252.824	569.014	381.102	254.526	572.216	363.905	-37.437	509.513	207.980	-50.830	524.224	430.225	564.611	122.925	273.115	-223.392	59.678	385.975	486.878	83.631	328.453	-302.258	71.611	201.564	-333.483	75.403	517.245	463.716	70.360	496.858	334.894	106.113	393.844	340.489	116.906	310.674	-355.261	204.122	244.638	-384.958	215.077	284.011	-491.631	215.425	439.805	244.787	56.190	254.005	-502.411	187.200	474.536	258.184	35.651	316.777	-491.593	181.950	415.307	259.480	30.409	525.503	206.469	374.132	540.953	277.276	383.114	525.747	297.365	311.367	517.088	242.806	299.642	564.769	113.822	801.287	565.935	170.696	846.594	553.382	208.306	764.303	549.680	152.767	721.930	222.227	-69.736	432.452	210.636	-111.856	467.482	220.336	-157.414	424.731	229.850	-112.003	395.597	185.781	62.386	756.865	169.470	-3.301	778.921	181.167	-10.872	702.841	194.462	50.143	684.076
393.267	293.084	1765.323	582.719	131.111	1494.455	123.025	114.140	1524.955	533.479	144.133	1059.435	185.893	126.322	976.172	426.041	-78.734	1046.026	291.879	-74.059	1048.714	359.530	-93.093	1017.930	150.342	108.406	1108.177	557.710	105.816	1136.687	149.682	45.546	904.004	583.260	104.534	949.412	515.167	259.984	569.551	382.246	262.354	573.296	363.834	-27.507	508.185	207.738	-41.094	523.459	430.724	566.234	119.526	272.970	-222.229	59.188	386.403	488.003	81.650	328.821	-300.547	72.187	201.616	-331.675	77.508	517.553	464.341	67.869	497.708	336.288	105.689	394.330	342.120	116.634	311.207	-350.049	207.639	245.126	-379.492	219.085	284.926	-485.852	221.194	439.955	245.574	56.877	254.873	-497.407	193.646	474.650	258.634	35.962	317.631	-486.677	188.045	414.952	259.970	31.253	526.550	211.097	375.341	541.954	281.795	383.121	527.162	301.222	311.251	518.027	246.539	300.128	567.072	126.072	802.725	566.396	177.121	848.017	553.367	215.241	765.928	550.592	159.848	723.029	222.026	-61.206	431.833	210.502	-102.803	467.558	220.417	-148.803	425.228	229.644	-104.069	395.716	186.465	70.452	756.705	170.027	4.693	778.328	181.493	-2.432	702.301	195.004	58.684	683.911
393.629	299.859	1765.293	583.684	136.922	1493.791	123.821	120.290	1525.424	533.760	150.075	1060.468	186.659	132.816	976.277	425.889	-72.648	1046.658	291.707	-67.619	1048.722	359.328	-87.004	1018.421	151.227	115.320	1108.612	558.181	111.705	1136.864	150.358	52.575	903.616	583.803	110.518	950.795	515.726	266.941	570.050	383.319	270.316	574.329	363.540	-16.862	506.807	207.508	-31.119	522.643	431.066	567.822	116.333	273.031	-220.898	58.455	386.752	489.061	79.447	328.868	-298.258	73.461	201.932	-329.690	79.393	517.792	465.146	65.532	497.904	337.767	105.156	394.823	343.740	116.177	311.456	-344.214	210.867	245.556	-373.666	223.024	286.751	-480.818	228.316	439.906	246.620	57.873	255.704	-492.159	200.177	474.991	258.582	36.153	319.271	-482.970	195.207	414.920	260.474	32.160	527.429	215.386	376.060	542.949	286.316	383.234	527.662	304.845	310.787	518.910	250.153	300.657	567.619	131.281	803.688	566.910	183.330	848.965	553.960	221.989	767.196	551.649	166.982	724.123	221.801	-52.458	431.214	210.440	-93.656	467.636	220.384	-140.213	425.892	229.568	-95.640	395.473	187.178	78.652	756.694	170.575	12.791	777.755	181.983	6.163	701.628	195.583	67.436	683.804
393.908	306.632	1765.532	584.609	142.744	1493.575	124.514	126.537	1525.791	534.135	155.909	1061.373	187.522	139.287	976.556	425.632	-66.490	1047.489	291.376	-61.095	1048.873	359.206	-80.797	1018.884	152.153	122.200	1109.068	558.745	117.709	1136.892	150.966	59.700	903.415	583.988	116.224	951.760	516.293	273.103	570.331	384.506	278.359	575.115	363.298	-6.351	504.979	207.309	-20.878	521.688	431.231	569.260	113.011	272.903	-219.595	57.954	386.901	489.949	77.324	329.292	-296.324	74.208	202.081	-327.632	81.668	518.097	466.435	63.572	498.208	338.960	104.766	395.176	345.173	115.930	311.884	-338.130	213.987	246.133	-367.725	226.918	287.794	-474.112	234.281	440.633	247.101	58.489	256.594	-486.517	206.760	475.201	258.694	36.808	320.230	-477.381	201.151	415.181	260.956	32.691	528.436	219.525	376.901	543.769	290.646	383.278	528.841	308.341	310.904	519.744	253.448	300.977	568.590	138.202	803.944	567.566	189.550	850.106	554.812	228.574	768.119	552.625	173.738	724.729	221.172	-43.376	430.737	210.208	-84.249	467.405	220.395	-131.395	426.365	229.316	-87.139	395.362	187.882	86.976	756.663	171.124	20.984	777.366	182.377	14.901	701.024	196.168	76.333	683.567
394.298	313.413	1765.599	585.337	148.624	1493.173	125.226	132.804	1526.341	534.602	161.788	1062.274	188.371	145.752	976.789	425.668	-60.428	1047.962	291.394	-54.725	1049.528	359.091	-74.638	1019.403	152.960	128.868	1109.643	559.222	123.462	1137.402	151.572	66.854	903.294	584.246	121.822	952.332	517.034	278.803	570.462	385.877	286.316	575.580	363.160	3.544	503.459	206.951	-10.510	520.564	431.295	570.687	109.914	272.838	-218.169	57.454	386.974	490.810	75.441	329.408	-293.814	75.691	202.309	-325.458	84.120	518.039	467.371	61.778	498.405	340.071	104.508	395.477	346.708	115.594	312.357	-332.311	217.252	246.620	-361.458	230.970	288.772	-467.448	240.426	440.635	247.672	58.837	257.598	-480.672	213.386	475.271	258.915	37.335	321.204	-471.578	207.338	415.404	261.578	32.985	529.360	223.512	377.526	544.693	294.633	383.142	529.526	311.644	310.709	520.688	256.693	301.481	569.897	146.999	804.720	568.355	195.500	850.952	555.792	234.910	769.382	553.682	180.328	725.658	220.765	-34.238	429.996	210.022	-74.559	467.261	220.284	-122.315	426.922	228.843	-78.515	395.376	188.546	95.506	756.612	171.439	29.454	776.778	182.729	23.833	700.454	196.641	85.318	683.498
394.506	320.084	1765.818	586.203	154.504	1493.061	125.935	139.215	1527.043	535.061	167.667	1062.852	189.273	152.232	977.178	425.430	-54.480	1048.746	291.260	-48.283	1049.818	359.018	-68.467	1019.954	153.736	135.411	1110.457	559.653	129.172	1137.700	152.366	74.011	903.185	584.452	127.601	953.049	517.753	284.264	570.840	387.541	294.316	576.062	362.764	14.508	501.740	206.626	0.126	519.285	431.299	571.930	106.761	273.065	-216.318	56.633	387.030	491.522	73.521	329.522	-291.409	77.264	202.468	-323.183	86.783	518.151	468.082	59.825	498.598	341.252	104.112	395.738	348.021	115.189	312.609	-325.760	220.765	247.094	-355.182	235.026	289.874	-460.568	246.715	440.883	248.468	59.600	258.617	-474.656	220.126	475.513	259.789	37.566	322.139	-465.560	213.875	413.678	259.776	34.357	530.301	227.461	378.353	545.523	298.531	382.933	529.983	314.869	310.662	521.250	259.774	301.745	570.207	149.964	805.120	569.265	201.434	851.558	556.806	241.031	770.112	554.575	186.464	726.341	220.341	-24.982	429.169	209.680	-64.840	466.862	220.157	-113.157	427.189	228.542	-69.805	395.093	189.136	104.016	756.769	172.118	37.579	776.196	183.092	32.823	699.909	197.094	94.438	683.533
394.885	326.682	1765.836	586.873	160.346	1493.163	126.619	145.901	1527.750	535.498	173.406	1064.083	190.088	158.661	977.689	425.536	-48.413	1049.237	291.465	-42.057	1050.288	359.034	-62.265	1020.433	154.517	141.921	1111.282	559.957	134.762	1138.098	152.995	81.076	903.224	584.786	133.363	953.864	518.510	289.268	570.927	388.884	302.082	576.301	362.238	25.608	499.643	206.120	10.774	517.905	431.312	573.071	103.897	272.765	-214.297	56.210	387.108	492.282	71.573	329.801	-289.084	79.089	202.856	-320.625	89.995	518.318	468.693	58.067	498.749	342.190	103.839	395.956	349.167	114.808	312.699	-319.112	224.130	247.569	-348.831	239.218	290.748	-453.638	253.325	441.018	249.008	60.088	259.583	-468.442	227.005	475.588	260.083	37.884	323.132	-459.251	220.426	415.379	262.140	34.130	531.218	231.317	378.916	546.238	302.591	382.851	530.848	318.063	310.202	522.014	262.901	301.837	571.199	157.447	805.822	570.124	207.105	852.043	557.837	246.838	770.607	555.383	192.506	726.563	219.820	-15.619	428.104	209.430	-54.836	466.448	219.999	-103.833	427.448	228.152	-60.951	394.842	189.618	112.528	756.918	172.436	46.153	775.680	183.388	41.939	699.306	197.533	103.621	683.560
