331.178	310.720	1709.874	570.336	90.210	1528.068	120.476	61.736	1528.791	546.063	89.690	1054.352	195.092	49.886	986.582	451.730	-139.284	1050.427	320.230	-143.385	1062.420	385.206	-158.317	1027.732	159.096	25.511	1116.917	560.230	49.699	1155.110	162.994	-33.301	921.390	596.288	44.999	941.809	529.223	169.180	555.431	397.589	188.802	559.475	376.280	-111.847	521.264	221.493	-133.241	540.274	439.081	540.155	162.510	266.397	-210.488	66.335	396.370	470.813	108.613	325.512	-290.349	59.739	200.716	-327.719	59.140	528.006	448.669	98.799	507.150	316.512	111.532	403.776	320.364	119.070	318.369	-372.053	167.546	252.260	-407.770	176.816	294.831	-513.454	153.426	450.609	234.503	47.913	263.137	-515.049	123.349	486.385	251.525	30.658	326.093	-501.573	119.045	427.332	253.998	23.058	536.151	143.676	357.033	552.346	213.975	374.199	535.739	242.487	305.473	526.424	189.924	287.549	577.675	51.662	794.976	580.322	107.135	836.400	568.174	143.240	752.906	563.808	86.432	713.826	231.933	-135.723	445.674	223.354	-183.540	474.042	232.357	-220.677	423.574	238.848	-170.675	402.353	196.167	-8.728	769.606	183.614	-75.002	794.160	194.196	-84.061	718.381	205.275	-23.391	697.430
331.878	317.207	1708.956	571.619	96.805	1526.536	121.704	67.504	1527.719	546.591	96.154	1054.617	195.640	56.314	985.569	452.572	-133.073	1049.433	320.670	-137.119	1061.141	385.965	-151.823	1026.420	159.679	32.225	1115.743	561.184	56.382	1153.892	163.660	-26.873	920.282	597.205	50.797	941.086	529.325	176.601	556.113	397.525	195.227	559.916	376.281	-104.874	520.048	221.456	-126.221	539.427	439.125	544.390	156.507	266.145	-209.608	65.647	396.160	473.543	104.357	325.684	-289.483	60.114	200.749	-326.956	60.254	527.835	451.197	95.357	507.016	319.477	110.883	403.335	322.756	118.519	318.681	-369.485	169.455	252.600	-405.105	179.227	295.199	-511.079	157.243	450.899	236.529	49.243	263.598	-513.289	127.229	486.447	252.682	31.680	326.429	-499.642	122.835	427.444	254.658	23.755	536.406	150.204	358.145	551.681	220.860	374.817	535.014	248.845	306.096	526.380	195.956	288.396	578.151	58.699	795.271	580.903	113.416	836.325	568.583	150.015	752.799	564.147	93.492	713.918	231.875	-129.847	444.819	223.301	-177.401	473.842	232.449	-215.044	423.694	238.827	-165.311	401.859	196.558	-2.298	768.670	184.103	-68.663	793.065	194.570	-77.683	717.254	205.527	-16.881	696.452
332.394	323.723	1708.469	572.971	103.478	1524.974	122.674	73.749	1526.802	547.313	102.597	1054.309	196.231	62.835	984.662	453.264	-126.873	1048.576	321.212	-130.896	1059.773	386.681	-145.360	1025.254	160.224	38.907	1114.651	562.118	63.177	1152.442	164.360	-20.339	919.177	598.238	55.175	940.701	529.600	183.942	557.054	397.394	201.320	560.536	376.153	-97.508	518.948	221.433	-118.820	538.645	439.112	547.682	151.397	265.737	-208.556	65.305	396.298	475.766	100.542	325.765	-288.396	60.724	200.808	-326.008	61.356	528.149	453.434	92.174	507.124	322.036	110.144	403.322	325.118	117.866	318.775	-366.791	171.452	252.897	-402.286	181.828	295.547	-508.254	161.565	450.999	237.773	50.648	263.955	-511.132	131.486	486.658	253.427	32.196	326.804	-497.474	126.840	427.690	255.134	24.408	536.598	157.034	359.209	551.411	227.799	375.625	534.791	255.079	306.874	526.452	201.932	289.302	578.660	65.389	795.530	581.266	120.369	837.189	569.001	157.074	753.153	564.543	100.096	714.464	231.875	-123.695	444.020	223.437	-170.812	473.559	232.601	-209.106	423.881	238.821	-159.712	401.563	196.943	4.201	767.888	184.570	-62.210	792.084	194.754	-71.085	716.402	205.767	-10.236	695.477
332.914	330.321	1707.623	574.319	110.037	1523.649	123.663	79.664	1526.099	547.914	108.692	1054.510	196.898	69.441	983.857	453.747	-120.700	1048.145	320.966	-123.460	1058.633	386.984	-138.850	1024.330	160.959	45.699	1113.525	563.116	70.009	1151.347	165.103	-13.673	918.089	598.400	65.547	941.615	530.050	191.502	558.306	397.211	207.113	561.515	376.215	-89.901	517.769	221.536	-111.201	537.727	439.563	550.265	146.777	265.787	-207.687	64.562	396.640	477.573	97.380	325.627	-286.975	61.619	200.868	-325.051	62.400	528.389	455.352	88.825	507.366	324.144	109.579	403.622	327.436	117.132	317.822	-364.396	173.576	253.131	-399.155	184.682	295.984	-505.298	166.018	451.305	238.648	51.372	264.396	-508.710	136.082	486.695	254.017	32.714	327.195	-495.063	131.276	427.623	255.602	25.357	536.323	163.759	360.576	551.457	234.441	376.607	534.903	260.964	307.421	526.634	207.696	290.520	578.938	72.167	796.458	581.776	127.712	837.433	569.110	162.890	754.116	564.990	106.655	715.079	231.900	-117.242	443.330	223.492	-164.051	473.500	232.710	-202.893	424.255	238.976	-153.845	401.101	197.415	10.900	767.008	185.115	-55.603	791.188	195.182	-64.202	715.429	206.062	-3.365	694.543
333.351	337.256	1707.180	575.724	116.627	1522.106	124.641	85.543	1525.385	548.481	114.633	1055.439	197.596	76.058	983.181	453.884	-114.679	1048.028	321.750	-118.521	1057.656	387.422	-132.483	1023.488	161.566	52.471	1112.530	564.349	76.887	1150.357	165.733	-6.902	917.080	599.223	70.399	942.048	530.526	199.101	559.239	397.155	212.806	562.709	376.214	-81.825	516.724	221.655	-103.210	536.943	440.335	552.684	142.498	265.603	-206.613	63.851	397.011	479.152	94.639	325.637	-285.678	62.297	200.915	-324.041	63.908	528.595	455.875	84.888	507.737	325.791	108.927	404.067	329.197	116.772	318.248	-361.097	176.495	253.470	-395.807	187.721	296.415	-502.137	170.696	451.608	239.395	51.971	265.003	-506.320	140.689	486.752	254.499	33.096	327.748	-492.508	135.923	427.651	256.168	26.056	537.454	170.751	363.443	551.593	240.731	377.700	535.582	266.645	308.251	527.518	213.113	292.072	580.414	78.950	797.616	581.680	136.250	838.978	569.096	169.282	755.096	565.500	113.427	715.829	232.043	-110.484	442.510	223.647	-156.854	473.294	232.848	-196.396	424.722	239.004	-147.603	401.037	198.016	17.806	766.289	185.701	-48.791	790.337	195.616	-57.208	714.450	206.399	3.741	693.829
334.045	344.210	1706.470	577.062	123.193	1520.629	125.478	91.450	1524.799	549.017	120.270	1056.270	198.400	82.683	982.566	454.089	-108.500	1048.061	321.110	-110.981	1056.714	387.668	-126.236	1023.010	162.295	59.429	1111.465	565.557	83.526	1149.406	166.523	-0.138	915.999	599.906	77.079	943.838	531.128	206.993	560.824	397.280	218.555	564.016	376.325	-73.610	515.368	221.730	-94.920	536.277	441.415	554.842	138.677	265.536	-205.458	63.039	397.629	480.595	92.117	325.826	-284.331	62.943	201.041	-322.930	65.464	529.238	457.035	82.132	508.173	327.320	108.358	404.732	331.240	116.219	318.413	-357.504	179.202	253.712	-392.277	191.211	297.018	-498.574	175.794	451.915	240.073	52.633	265.416	-503.229	146.066	486.904	255.067	33.498	328.615	-489.238	141.261	427.863	256.601	26.830	538.058	176.678	365.266	552.921	247.115	378.753	536.534	271.769	308.753	528.373	218.119	293.353	580.558	85.204	798.121	581.859	143.442	840.575	570.079	176.078	756.258	565.949	120.020	717.003	232.110	-103.410	441.894	223.869	-149.387	473.265	233.087	-189.599	425.117	239.236	-141.058	400.731	198.604	24.763	765.737	186.331	-41.971	789.411	196.125	-49.957	713.509	206.766	11.039	693.317
334.407	350.971	1705.919	578.412	129.807	1519.399	126.313	97.578	1524.324	549.575	126.012	1057.127	199.181	89.347	982.024	453.985	-102.584	1048.589	320.920	-104.806	1055.848	387.652	-120.016	1022.856	162.813	66.223	1110.687	566.955	90.225	1148.361	167.304	6.678	914.897	600.743	83.259	945.192	531.586	214.923	562.535	397.541	224.335	565.400	376.081	-64.809	514.022	221.844	-86.264	535.540	442.614	556.827	135.022	265.506	-204.309	62.418	398.474	482.060	89.888	325.921	-282.702	64.014	201.204	-321.564	66.989	530.077	458.047	79.436	508.816	328.625	107.812	405.439	333.067	116.061	318.948	-353.849	182.029	254.233	-388.414	194.474	297.813	-494.759	180.862	451.820	241.008	53.282	266.174	-500.226	151.484	487.076	255.522	33.985	329.374	-486.099	146.233	427.897	256.995	27.363	538.870	182.215	367.035	553.314	252.432	379.488	537.340	276.667	309.297	529.096	222.685	294.680	581.166	91.839	799.628	583.191	146.750	840.972	570.563	182.972	757.565	566.503	126.700	718.371	232.117	-96.054	441.389	223.997	-141.571	473.262	233.323	-182.469	425.631	239.256	-134.253	400.648	199.217	31.884	765.246	187.042	-34.861	788.560	196.602	-42.605	712.690	207.251	18.579	692.663
334.845	357.816	1705.420	579.748	136.283	1518.325	127.116	103.721	1523.868	549.936	131.516	1058.525	200.108	96.117	981.651	453.854	-96.678	1049.126	320.685	-98.624	1055.191	387.805	-113.790	1022.623	163.542	73.231	1109.921	568.340	96.747	1147.509	167.891	13.623	914.062	601.535	89.283	946.529	532.113	222.881	564.035	398.000	230.343	566.808	376.496	-55.835	513.140	222.009	-77.251	534.720	443.552	558.522	131.786	265.001	-203.029	62.178	399.386	483.296	87.985	326.134	-281.226	64.635	201.332	-320.194	68.848	530.811	459.096	77.065	509.624	329.808	107.476	406.132	334.652	116.080	319.323	-349.663	185.169	254.817	-384.164	197.999	298.474	-490.465	186.670	452.014	241.721	53.907	267.870	-497.627	157.644	487.300	255.887	34.560	329.975	-482.553	151.802	428.022	257.614	28.066	539.825	187.378	368.482	554.200	257.704	380.285	538.422	281.039	309.683	530.113	226.905	295.613	581.826	98.285	800.701	581.909	155.544	843.546	570.965	189.391	758.979	567.041	133.301	719.642	232.250	-88.290	440.728	224.271	-133.441	473.191	233.622	-174.951	426.207	239.363	-127.203	400.711	199.943	39.253	764.678	187.674	-27.604	787.826	197.188	-34.990	711.839	207.809	26.260	692.045
335.273	364.776	1704.968	581.156	142.852	1517.040	127.819	109.944	1523.784	550.396	137.055	1059.542	200.992	102.726	981.329	453.661	-90.733	1049.841	320.064	-91.994	1054.523	387.669	-107.750	1022.812	164.472	80.533	1109.163	569.616	103.032	1146.809	168.450	20.527	913.361	602.081	95.497	948.270	532.737	230.946	565.474	398.550	236.546	568.449	376.070	-46.088	511.860	222.000	-67.962	534.101	444.735	560.166	128.773	265.109	-201.898	61.268	400.137	484.499	86.439	326.113	-279.485	65.467	201.442	-318.718	70.831	531.710	459.977	74.818	510.227	331.437	106.693	406.858	336.181	116.314	319.803	-345.312	188.554	255.205	-379.757	201.936	299.279	-485.817	192.549	452.353	242.587	54.888	268.615	-493.810	163.655	487.826	255.647	35.003	330.788	-478.599	157.288	428.170	258.185	28.881	540.638	192.219	370.025	555.294	262.804	380.754	539.435	285.106	309.783	531.008	230.928	296.562	582.532	104.797	801.935	583.660	161.529	844.449	570.917	195.717	760.591	567.723	140.093	721.022	232.349	-80.302	440.118	224.521	-125.010	473.233	233.887	-167.177	426.823	239.624	-119.733	400.437	200.570	46.766	764.325	188.284	-20.142	787.114	197.700	-27.160	711.036	208.366	34.229	691.636
335.897	371.628	1704.826	582.438	149.378	1516.031	128.615	116.104	1523.577	550.778	142.684	1060.942	201.870	109.301	981.159	453.545	-84.837	1050.586	319.902	-85.946	1054.555	387.406	-101.830	1023.216	165.063	87.425	1108.788	570.836	109.201	1145.917	169.083	27.496	912.575	602.792	100.988	950.216	533.365	238.665	566.870	399.332	243.157	569.976	376.280	-36.469	510.573	222.098	-58.297	533.339	446.053	561.660	125.889	264.859	-200.682	60.631	401.115	485.507	84.965	326.025	-277.439	66.747	201.651	-317.127	72.610	532.524	460.910	72.483	510.872	332.482	106.418	407.723	338.027	116.067	320.060	-340.579	191.680	255.961	-374.850	205.548	300.060	-480.742	198.650	452.596	243.109	55.443	269.528	-489.687	170.010	487.622	256.674	35.343	331.493	-474.393	163.381	428.232	258.584	29.719	541.680	196.860	371.305	556.547	267.419	381.164	540.713	289.045	310.387	531.978	234.721	297.509	583.334	111.188	803.263	583.195	167.346	845.923	571.753	202.610	762.279	568.359	146.874	722.587	232.350	-72.008	439.598	224.604	-116.269	473.417	233.924	-159.076	427.774	239.608	-112.011	400.669	201.243	54.488	764.090	188.969	-12.621	786.362	198.339	-19.080	710.190	208.981	42.341	691.147
336.355	378.515	1704.533	583.627	155.899	1515.043	129.180	122.801	1523.369	551.049	148.349	1062.295	202.748	115.879	980.975	453.134	-79.059	1051.556	319.569	-79.792	1054.577	387.377	-95.781	1023.361	166.073	94.813	1108.391	571.893	115.097	1145.530	169.753	34.526	911.854	603.107	106.657	952.193	534.011	246.125	568.032	400.316	250.041	571.438	376.697	-27.528	509.312	222.159	-48.415	532.578	447.194	563.082	123.032	264.631	-199.481	60.198	402.030	486.455	83.293	326.283	-275.568	67.407	201.831	-315.522	74.770	533.333	461.775	70.066	511.548	333.616	106.161	408.537	339.610	115.853	320.461	-335.489	194.857	256.544	-369.707	209.978	300.958	-475.306	204.864	452.903	243.750	56.101	270.477	-485.195	176.628	487.816	257.071	35.712	332.397	-469.814	169.469	428.389	258.999	30.473	542.048	201.237	372.424	557.704	271.827	381.612	541.793	292.769	310.274	532.738	238.150	297.989	584.653	117.773	804.444	584.798	174.125	847.359	571.664	208.782	763.964	569.208	153.650	723.681	232.336	-63.422	439.149	224.760	-107.189	473.472	234.115	-150.662	428.497	239.686	-104.008	400.612	202.014	62.322	763.748	189.662	-4.891	785.606	198.899	-10.855	709.372	209.653	50.736	690.823
337.001	385.284	1704.396	584.781	162.427	1514.207	129.784	129.301	1523.587	551.503	153.868	1063.663	203.670	122.400	981.018	452.905	-73.070	1052.194	319.227	-73.335	1054.540	387.070	-89.788	1023.894	166.757	101.634	1108.559	572.314	120.431	1144.898	170.439	41.606	911.190	603.819	111.057	953.300	534.641	253.381	568.628	401.488	257.353	572.978	376.665	-17.035	507.954	222.108	-38.283	531.851	448.185	564.436	120.240	264.474	-198.268	59.735	402.902	487.384	81.663	326.252	-273.327	68.520	202.000	-313.835	76.864	533.985	462.696	67.951	512.212	334.772	105.678	409.190	340.913	116.063	321.018	-330.125	198.619	257.359	-364.287	213.901	302.524	-469.114	210.889	453.168	244.597	57.068	271.531	-480.359	183.273	488.309	256.828	36.130	334.565	-466.673	176.557	428.929	259.485	31.194	543.135	205.330	373.497	558.942	275.943	381.699	542.596	297.139	309.597	533.802	241.521	298.755	585.318	123.248	805.590	584.241	179.568	848.475	572.110	215.312	765.581	570.146	160.356	724.788	232.282	-54.609	438.696	224.779	-97.830	473.698	234.272	-141.903	429.299	239.802	-95.656	400.649	202.780	70.416	763.567	190.303	3.009	784.866	199.411	-2.354	708.594	210.306	59.409	690.459
337.540	391.994	1704.294	585.980	168.871	1513.509	130.339	136.360	1523.879	551.930	159.444	1065.100	204.632	128.912	981.076	452.571	-67.197	1053.031	318.967	-67.064	1054.412	386.814	-83.710	1024.294	167.966	109.058	1108.353	573.226	126.127	1144.909	171.081	48.785	910.658	604.133	117.379	954.959	535.409	260.158	569.532	402.802	264.915	574.312	376.619	-6.343	506.293	222.075	-27.859	531.110	449.036	565.830	117.504	264.341	-196.876	59.168	403.499	488.425	80.021	326.065	-270.844	69.399	202.215	-311.934	78.984	534.589	463.409	65.924	512.800	335.864	105.193	409.883	342.578	115.671	321.300	-324.327	201.783	257.979	-358.541	218.168	303.546	-463.030	217.406	453.672	245.497	57.491	272.588	-475.150	190.003	488.432	257.137	36.489	335.024	-461.711	183.047	428.606	260.086	31.949	543.793	209.301	374.477	560.228	279.925	381.835	543.406	300.830	309.735	534.740	244.768	299.339	585.988	128.000	805.879	584.822	185.702	849.755	572.750	221.699	767.042	571.068	166.577	725.809	232.059	-45.509	438.352	224.790	-88.302	473.872	234.421	-133.035	430.081	239.543	-87.205	400.939	203.476	78.599	763.503	190.877	11.045	784.238	199.888	6.397	707.911	210.933	68.188	690.261
337.937	398.751	1704.238	586.934	175.331	1512.778	130.871	143.031	1524.080	552.453	164.947	1066.339	205.553	135.402	981.224	452.315	-61.326	1053.812	318.482	-60.724	1054.493	386.654	-77.709	1024.723	168.700	115.784	1108.827	574.205	131.805	1145.137	171.763	56.004	910.227	604.439	123.703	956.589	536.215	266.477	569.634	404.360	272.655	575.162	376.345	4.590	504.701	222.009	-17.286	530.340	449.749	567.159	114.608	264.246	-195.710	58.317	404.091	489.292	78.219	326.172	-268.668	70.662	202.446	-310.029	81.394	535.072	464.231	63.813	513.247	336.899	104.743	410.453	343.932	115.532	322.334	-319.646	207.000	258.478	-352.586	222.580	304.729	-456.554	223.815	453.736	246.127	58.029	273.718	-469.648	196.842	488.243	258.146	36.777	336.018	-456.178	189.292	428.725	260.448	32.510	544.922	213.150	375.141	561.400	283.858	381.858	546.399	301.266	310.508	535.606	247.789	299.760	588.163	140.379	807.547	585.478	191.535	850.813	573.543	228.009	767.966	571.935	172.526	727.026	231.805	-36.259	437.829	224.770	-78.577	474.023	234.507	-123.943	430.862	239.350	-78.453	401.115	204.373	87.089	763.250	190.622	20.355	783.819	200.393	15.284	707.258	211.486	77.278	690.159
338.630	405.531	1704.260	587.890	181.778	1512.429	131.583	149.593	1524.305	553.020	170.512	1067.523	206.536	141.973	981.394	451.849	-55.430	1054.740	318.280	-54.498	1055.009	386.331	-71.749	1025.356	169.505	122.438	1109.349	575.034	137.253	1145.774	172.715	63.271	909.858	604.864	127.729	957.321	537.054	272.229	569.988	405.765	280.384	576.214	376.059	15.729	503.031	221.840	-6.402	529.603	450.247	568.409	111.711	263.974	-194.411	57.816	404.439	490.108	76.416	326.264	-266.466	71.691	202.804	-308.107	83.570	535.447	464.958	61.613	513.627	338.113	104.543	410.895	345.305	115.382	322.612	-313.417	210.122	259.176	-346.326	226.674	305.855	-450.021	230.310	454.025	246.842	58.900	274.770	-463.948	203.702	488.909	257.951	37.277	337.313	-450.390	195.641	429.474	260.945	32.870	545.607	216.960	376.147	562.615	287.657	381.899	546.739	305.099	309.924	536.564	250.830	300.235	589.492	148.410	808.005	586.408	197.379	851.771	574.525	234.112	769.237	572.890	178.616	727.852	231.313	-26.763	437.415	224.598	-68.594	474.015	234.481	-114.555	431.601	239.137	-69.564	400.964	205.077	95.634	763.522	191.141	28.802	783.162	200.898	24.336	706.583	212.188	86.472	690.065
339.201	412.059	1704.370	588.764	188.236	1511.947	132.319	155.839	1524.550	553.543	175.976	1068.763	207.489	148.453	981.781	451.705	-49.505	1055.259	318.109	-48.040	1055.112	386.121	-65.718	1025.800	170.314	129.147	1109.854	575.954	142.736	1146.582	173.056	70.496	909.716	605.000	134.359	958.819	537.794	277.934	570.459	407.354	288.209	576.705	375.701	26.991	501.413	221.629	4.526	528.682	450.612	569.675	108.734	263.996	-192.935	57.185	404.719	490.976	74.698	326.446	-264.037	73.136	203.169	-306.158	86.133	535.691	465.744	59.699	513.946	339.097	104.168	411.378	346.648	114.936	322.879	-306.475	213.536	259.949	-340.249	230.547	307.119	-443.142	236.842	454.164	247.363	59.497	275.974	-458.050	210.698	489.053	258.345	37.694	338.388	-444.426	202.357	429.555	261.535	33.606	546.747	220.587	376.789	563.609	291.322	381.821	547.491	308.496	309.509	537.320	253.720	300.606	590.026	152.728	808.797	587.530	203.076	852.674	575.772	240.053	770.108	574.060	184.817	728.805	230.955	-17.151	436.788	224.607	-58.473	473.897	234.523	-105.139	432.080	238.919	-60.467	400.753	205.827	104.278	763.489	191.920	37.247	782.465	201.394	33.609	705.895	212.830	95.830	689.936
339.745	418.488	1704.630	589.581	194.655	1511.749	132.837	162.699	1525.067	554.214	181.633	1069.790	208.452	154.942	982.174	451.438	-43.610	1056.069	317.950	-41.923	1055.345	385.906	-59.637	1026.397	171.226	135.966	1110.261	576.710	148.065	1147.444	173.937	77.749	909.565	605.507	138.493	959.325	538.738	282.793	570.366	408.797	295.760	577.267	375.237	38.203	499.450	221.400	15.553	527.224	450.911	570.878	105.659	263.929	-191.115	56.715	404.896	491.750	72.705	326.940	-261.778	74.416	203.663	-303.698	89.031	535.849	466.461	57.899	514.214	340.205	103.820	411.656	347.898	114.740	323.284	-300.318	217.273	260.447	-333.672	235.121	308.329	-436.159	243.264	454.417	247.953	60.017	277.319	-452.035	217.547	489.107	258.664	37.970	339.640	-438.191	208.734	429.076	261.782	34.363	547.641	224.340	377.542	564.386	295.084	381.527	548.422	311.593	309.584	538.149	256.650	301.021	590.848	158.525	810.036	589.638	209.191	853.808	577.179	245.814	771.094	574.837	190.677	729.277	230.551	-7.414	436.008	224.411	-48.186	473.708	234.446	-95.464	432.635	238.575	-51.329	400.931	206.466	113.092	763.615	192.371	45.786	781.928	201.812	42.885	705.294	213.387	105.290	690.031
340.271	424.892	1704.964	590.238	201.161	1511.480	133.619	169.081	1525.434	554.884	187.235	1070.857	209.502	161.601	982.618	451.371	-37.697	1056.494	317.770	-35.544	1055.940	385.850	-53.513	1026.826	171.923	142.446	1111.025	577.503	153.391	1148.379	174.657	84.990	909.492	605.797	145.443	960.424	539.668	287.522	570.496	410.325	303.281	577.457	374.719	49.640	497.196	220.888	26.965	526.053	451.084	572.062	102.659	263.918	-188.966	56.102	404.994	492.538	70.879	327.103	-258.921	76.398	204.267	-300.967	92.620	536.046	467.073	55.834	514.414	341.347	103.535	411.950	349.035	114.537	323.666	-293.638	220.970	261.180	-327.039	239.441	309.717	-429.044	249.919	454.495	248.543	60.561	278.635	-445.760	224.660	489.052	258.897	38.455	340.986	-431.792	215.184	429.217	262.154	34.747	548.438	227.828	377.911	565.248	298.628	381.587	548.800	314.537	309.356	538.656	259.562	301.157	591.134	161.301	810.481	590.696	216.139	854.495	579.081	252.790	771.767	575.747	196.269	729.744	230.057	2.262	434.970	224.119	-37.865	473.474	234.294	-85.715	433.109	238.306	-42.132	400.577	207.151	121.820	763.797	193.669	53.510	781.292	202.183	52.384	704.744	213.971	114.840	690.094
340.853	431.188	1705.213	590.881	207.569	1511.293	134.139	175.666	1525.981	555.723	192.760	1071.596	210.365	168.040	983.104	451.192	-31.802	1056.982	317.920	-29.305	1056.397	385.796	-47.363	1027.174	172.536	148.829	1111.906	578.205	158.744	1149.199	175.073	92.275	909.601	606.322	149.624	960.836	540.655	292.156	570.247	411.827	310.571	577.627	374.160	61.210	494.796	220.620	37.942	524.644	451.233	573.237	99.679	264.059	-186.482	55.374	405.099	493.314	68.959	327.230	-255.967	79.047	204.857	-297.894	96.730	536.192	467.766	53.995	514.548	342.454	103.189	412.058	350.208	114.341	324.316	-287.133	224.410	261.815	-320.453	244.100	311.234	-421.554	256.716	454.642	249.142	61.199	279.996	-439.094	232.228	489.101	259.265	38.771	342.230	-425.248	222.344	429.413	262.608	35.225	549.256	231.556	378.524	565.702	302.589	381.500	549.098	317.686	308.950	539.159	262.633	301.523	590.852	164.406	810.239	592.584	221.464	854.658	580.682	258.101	771.583	576.468	201.436	730.244	229.523	12.068	434.009	223.922	-27.526	473.076	234.353	-76.002	433.425	237.963	-32.876	400.309	207.756	130.672	763.910	194.008	62.247	780.790	202.435	61.801	704.245	214.420	124.412	690.215
341.555	437.304	1705.581	591.469	214.059	1511.423	134.924	181.762	1526.390	556.663	198.331	1072.275	211.278	174.465	983.712	451.221	-25.938	1057.504	317.860	-22.938	1056.863	385.684	-41.174	1027.633	173.073	155.151	1112.831	578.837	164.018	1150.034	175.775	99.566	909.667	606.666	157.314	961.550	541.555	296.450	570.334	413.270	317.515	577.505	373.684	72.761	493.013	220.287	49.325	523.390	451.381	574.282	96.598	263.785	-183.791	54.782	405.085	494.110	67.231	327.490	-253.034	81.777	205.508	-294.543	101.161	536.294	468.344	52.014	514.720	343.508	103.054	412.313	351.433	113.876	324.582	-280.476	228.762	262.632	-313.868	248.862	312.738	-413.848	263.860	454.793	249.757	61.776	281.441	-431.981	240.029	489.252	259.787	39.460	343.614	-418.457	229.414	429.440	263.037	35.719	549.836	235.253	378.856	566.040	306.398	381.523	549.455	320.895	308.659	539.528	265.740	301.800	592.852	173.169	811.078	593.229	226.662	854.491	581.656	262.882	771.645	577.249	206.459	730.269	229.077	21.855	433.144	223.690	-17.167	472.916	234.096	-66.230	433.931	237.687	-23.495	399.885	208.347	139.455	764.141	194.361	70.884	780.249	202.635	71.240	703.756	214.832	134.008	690.371
342.176	443.230	1705.998	591.932	220.515	1511.558	135.499	188.469	1526.845	557.653	204.018	1072.793	212.181	180.911	984.185	451.417	-19.967	1057.741	318.192	-16.872	1057.159	385.768	-35.081	1027.965	173.688	161.449	1113.717	579.493	169.807	1150.921	176.471	106.737	909.826	607.307	161.383	961.774	542.575	300.596	569.595	414.582	323.963	577.144	372.985	84.328	491.031	219.971	60.494	522.191	451.607	575.548	93.536	263.744	-180.781	53.944	405.328	494.820	65.089	327.980	-249.886	84.866	206.092	-290.577	106.037	536.508	469.002	50.215	514.782	344.596	102.740	412.359	352.735	113.539	325.414	-273.172	232.657	263.346	-306.654	253.543	314.310	-405.599	271.254	454.689	250.728	62.350	282.782	-424.409	248.113	489.304	260.201	39.910	344.895	-411.234	236.759	429.511	263.369	36.459	550.495	238.954	379.215	566.290	310.135	381.310	549.598	324.080	308.526	539.832	268.901	301.865	592.267	174.063	810.310	594.726	231.798	854.449	583.212	267.860	771.278	577.708	211.091	730.207	228.488	31.682	432.577	223.544	-6.823	472.995	234.018	-56.514	434.757	237.244	-14.170	399.955	208.759	148.182	764.383	194.700	79.481	779.769	202.884	80.605	703.293	215.151	143.503	690.560
342.807	449.174	1706.517	592.459	226.976	1511.628	136.173	194.774	1527.226	558.592	209.721	1073.261	213.070	187.306	984.690	451.506	-14.032	1058.097	317.971	-10.453	1057.287	385.877	-28.828	1028.376	174.273	167.661	1114.668	579.995	176.052	1151.631	177.143	113.945	909.937	608.062	166.329	961.711	543.562	304.532	569.262	415.764	329.872	576.697	372.508	95.608	489.367	219.728	71.463	521.503	451.719	576.542	90.108	263.822	-177.509	52.934	405.491	495.490	63.006	328.228	-245.836	87.950	206.762	-286.131	110.802	537.308	470.078	48.780	514.758	345.529	102.642	412.502	353.898	113.063	326.368	-265.981	237.275	264.106	-299.328	258.451	315.627	-396.768	278.889	454.552	251.344	63.008	283.906	-416.201	256.463	489.169	260.948	40.073	346.062	-403.143	244.398	429.375	263.850	37.244	550.981	242.670	379.411	566.415	313.821	381.137	549.542	327.340	308.363	540.028	272.018	301.854	592.652	178.907	810.428	595.879	237.027	854.232	584.208	272.429	770.491	578.369	215.886	730.074	227.992	41.360	432.493	223.476	3.420	473.295	234.085	-46.743	435.819	236.923	-4.996	400.541	209.313	156.954	764.650	195.028	88.055	779.378	203.046	89.952	702.868	215.457	153.018	690.694
343.389	454.933	1706.979	592.877	233.397	1511.844	136.894	200.778	1527.602	559.592	215.352	1073.400	213.618	193.518	985.102	451.820	-8.084	1058.412	318.738	-4.376	1058.110	386.163	-22.760	1028.533	174.759	173.847	1115.642	580.588	182.536	1152.241	177.833	121.050	910.225	608.649	172.244	962.055	544.355	308.439	568.622	416.492	335.356	576.238	371.577	107.924	488.555	219.452	82.202	521.409	451.516	578.020	86.804	263.464	-174.389	53.290	405.417	496.272	61.341	328.242	-241.410	90.904	207.166	-281.258	115.550	537.744	470.626	48.295	514.546	346.430	102.605	412.179	354.967	112.834	327.055	-258.135	241.364	264.875	-291.501	263.455	317.324	-386.635	286.144	454.940	251.163	63.463	285.490	-407.044	264.394	489.073	260.461	41.060	347.548	-394.050	251.720	429.460	264.213	37.516	551.426	246.372	379.935	566.528	317.693	380.831	549.328	330.512	308.264	541.089	275.222	302.151	593.227	184.362	810.376	596.726	242.102	853.388	585.504	277.316	769.913	578.832	220.549	729.629	227.762	50.970	432.650	223.424	13.744	474.035	234.129	-37.046	437.232	236.348	4.173	401.412	209.658	165.580	765.003	195.371	96.587	778.993	203.228	99.279	702.498	215.620	162.340	690.946
